time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
28.3,4.722476739687349,0.06355635805076094,8.505801656434349,0.0009422269588765257,0.0011987691624783165,0.0010572893665756196,22.499999999999964,0.0,470.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.400000000000002,4.939566278581251,0.1462594077008675,8.88852888763569,-0.002008812509175302,-0.0021631005255605238,-0.011645575398335155,22.499999999999964,0.0,472.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.5,4.923284997769941,-0.16773033706374427,8.776435306602403,0.015032710048750363,0.007514337436872882,0.01970697133878016,22.499999999999964,0.0,474.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.6,4.765507879057935,-0.261261051573601,8.69643849307479,-0.014114149053301422,0.0026082383268839684,0.006619379282567872,22.499999999999964,0.0,476.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.700000000000003,4.5775763671622185,-0.2885296051813073,8.761680068121956,-0.008809068994830877,0.007830764476401636,0.0007413225756187575,22.499999999999964,0.0,479.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.8,4.61601296197419,0.0013585233372086208,8.755718759038988,-0.009969512594352062,-0.004286780933316653,-0.007709081483708154,22.499999999999964,0.0,481.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.900000000000002,4.6578653758205855,0.07775584696892363,8.454323792047054,-0.002804439265742443,-0.006668166893621881,-0.003765048487662793,22.499999999999964,0.0,483.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.0,4.764469332257332,-0.04410167780288824,8.488012502627464,0.0004139842128069593,0.012198502094815664,0.01618715425201703,22.499999999999964,0.0,485.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.56541691476855,-5.582582861488652
29.1,4.591226306002553,0.12321242867317571,8.42244754566444,0.0036309947686978075,0.014188364730166214,-0.00791813760303342,22.499999999999964,0.0,488.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.200000000000003,4.748226016528781,-0.04711266553541286,8.922936869193373,-0.0011009574119323923,0.00329658648461597,0.005652995747413303,22.499999999999964,0.0,490.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.3,4.7548823928722195,0.059344335100788084,8.76474713928222,0.019867929258871295,-0.022248452365268453,-0.004421229822828524,22.499999999999964,0.0,492.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.400000000000002,4.567321864100552,0.08174076409709287,8.612676423811298,0.019168214843020687,0.00018091730016410186,0.0009308343760969819,22.499999999999964,0.0,494.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.5,4.562271206607754,0.04875686176002097,8.623082804430307,-0.004355419977360835,0.010545340854639549,0.017533405347574284,22.499999999999964,0.0,497.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.6,4.84854887173103,0.05710789609843911,8.693499882986373,0.006227520818718008,-0.0031950026256599533,0.003090738411718228,22.499999999999964,0.0,499.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.700000000000003,4.6202130540557445,0.20393696237335143,8.361644908484047,-0.005693435557072041,-0.0072041481670157516,0.005679564266331782,22.499999999999964,0.0,501.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.8,4.366855104355147,-0.16766868296094636,8.644597895856796,0.006041661609552555,0.011441503500190985,0.013965706121868919,22.499999999999964,0.0,503.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.900000000000002,4.347776322753868,-0.14950608926729672,8.744573010059257,0.002927218325865683,-0.00999517835461179,0.0017728432463575195,22.499999999999964,0.0,506.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
30.0,2.253802526994559,-0.21050194424189803,10.06152269545725,-0.008864518247770124,0.002285710419676033,-0.010427321037360698,22.499999999999964,0.0,508.47849999999966,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,507.7602256992298,3.470016578906741
30.1,2.405796662960783,0.3333930001977905,9.982851125738426,0.0052867904754030385,-0.006311499725830002,-0.01059085074737583,22.219999999999963,0.0,510.6864999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.200000000000003,2.2177510352019696,-0.005028651867020154,10.21174428605878,0.015774415797188253,0.009020704744549742,0.005998995672186881,21.939999999999962,0.0,512.8664999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.3,2.2527640253793244,-0.13105318833531115,10.083306085325045,0.004932821937509594,0.005076169134532693,-0.004290711772925991,21.65999999999996,0.0,515.0184999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.400000000000002,2.081214707199904,0.09962273654539128,9.764755456477534,0.008719401646529049,-0.01609361822100066,-0.00850792881873804,21.37999999999996,0.0,517.1424999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.5,2.156192468574391,0.37694292685309155,9.776695685640268,0.0105206376608556,0.015586745461982925,-0.0050169033074176994,21.09999999999996,0.0,519.2384999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.6,2.2089746868571667,0.18551861421812477,9.92127518645304,-0.007382855003890937,0.007535842497888898,0.006892053403525854,20.819999999999958,0.0,521.3064999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.700000000000003,2.33565988253128,0.08123227212835296,9.86430982926257,-0.012372254265393148,0.020579022658533744,0.004120862765795306,20.539999999999957,0.0,523.3464999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.8,2.0547891337576067,0.04061369090159254,9.68733989984508,0.02371112120206862,0.003291271046770672,0.022581690181847525,20.259999999999955,0.0,525.3584999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.900000000000002,1.9809005820243422,0.03968411752969142,9.773061984736628,-0.0057034733986493944,-0.005706787294851572,-0.008701784735363451,19.979999999999954,0.0,527.3424999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.0,2.1355606357761365,-0.1726909404712577,10.144173466807247,0.010374811987402975,-0.0038150057570116263,0.003910320269071339,19.699999999999953,0.0,529.2984999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,533.359669475656,6.212401318021995
31.1,2.308653041444289,0.07781052867972943,9.984857169709464,-0.00027881775968861214,-0.005371659034502917,-0.002852183058243216,19.419999999999952,0.0,531.2264999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.200000000000003,2.093014244642347,-0.16411671567837244,10.275589104551704,0.010027823468113388,-0.015887550810142682,0.0031457714609073057,19.13999999999995,0.0,533.1264999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.3,2.266121893736156,-0.014353003928341478,10.023284170515701,0.015843306348333436,-0.011096286406193723,-0.009444171496268434,18.85999999999995,0.0,534.9984999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.400000000000002,2.317461563933261,0.20712583675754825,10.209834847085284,-0.0032293008480140735,-0.02564048689078384,-0.007705547112303371,18.57999999999995,0.0,536.8424999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.5,2.2848525468217273,-0.11356899707122388,9.968512757847964,-0.005110099691153593,-0.020616676366227087,0.010063520908274946,18.299999999999947,0.0,538.6584999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.6,2.2497206911249936,-0.0021354608022234566,9.969076941016176,0.002313059685498135,0.0005248940358767079,-0.0008586938902862933,18.019999999999946,0.0,540.4464999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.700000000000003,1.708691976947955,0.2626374523585604,9.932256181527835,0.007643879187209717,-0.006461967684453035,-0.017815558220828687,17.739999999999945,0.0,542.2064999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.8,2.43244344311215,0.15258945536083104,10.018294133202714,-0.0018671344050539202,0.0020242381629998,-0.015544736162442035,17.459999999999944,0.0,543.9384999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.900000000000002,2.480492223882451,-0.09409928387773432,10.372903373069596,-0.001964236384512378,-0.0008027546191458307,0.0054358580310080755,17.179999999999943,0.0,545.6424999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.0,2.1877683114995854,-0.2694757746574968,9.849723011090841,-0.0005783978665685241,-0.00010770472015017622,0.021715954142340278,16.89999999999994,0.0,547.3184999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,541.9840125911901,-3.6183747916505298
32.1,2.191618326149357,-0.26475440556228946,9.935341654647559,-0.006012782846342664,-0.004000358429795373,0.011098887268352594,16.61999999999994,0.0,548.9664999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.2,2.103598500001467,-0.097846505817213,9.872134175320376,0.009550064112076461,0.0004493288130656825,0.01692758196730853,16.33999999999994,0.0,550.5864999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.300000000000004,2.053801046441806,0.040335836062105945,9.998712996891685,0.004844687664859311,-0.0071102975444192916,0.013540323154152475,16.05999999999994,0.0,552.1784999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.4,2.152723068184865,0.019723303588996467,10.00259154712254,0.006450937643981809,0.014394953918128344,-0.004949006961860083,15.779999999999939,0.0,553.7424999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.5,2.2587381188438607,0.04418973575912746,10.23758056530847,0.008931935538316192,-0.009221748248594511,-0.0022044389774759825,15.49999999999994,0.0,555.2784999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.6,2.4313560906668665,-0.14742175583781406,9.796443761684229,0.006284105268847368,0.005589891113285613,0.014945944116792911,15.21999999999994,0.0,556.7864999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.7,2.018013853100988,0.12650920317473388,9.86616535976284,0.000412481473579575,0.0034960089565286255,-0.009671160090516887,14.93999999999994,0.0,558.2664999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.800000000000004,2.3518043763628276,-0.12919179085512814,9.74015849913969,-0.01147458797122649,0.0022297004391150337,0.011575622314464257,14.659999999999942,0.0,559.7184999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.9,1.9128584061828964,-0.24041619713688023,9.893505706429936,-0.003083313652070401,-0.0014614615784234095,-0.0028667001323085927,14.379999999999942,0.0,561.1424999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.0,2.4818128134257798,0.1183996998171038,9.975399031574131,-0.008638349821419297,0.0053477014651084585,0.007216987473657977,14.099999999999943,0.0,562.5384999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,567.2923752691726,5.626517597809156
33.1,2.0658719880675567,-0.04063988638191172,9.838200496844356,0.004053338996141965,-0.007939052878234128,0.01758567532209785,13.819999999999943,0.0,563.9064999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.2,2.112663674373745,0.03977229544209466,10.053142842370933,-0.00681809257387807,-0.0022021540363525967,-0.0157366172193056,13.539999999999944,0.0,565.2464999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.300000000000004,2.1190967869292514,0.10774406943123839,9.945019057279797,-0.0036988007716227595,0.0003580676747981345,0.0014846472882720507,13.259999999999945,0.0,566.5584999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.4,2.115578735792455,0.0756382481748952,9.879877769275353,0.013674506127342235,-0.001491492626293477,-0.024878347236481912,12.979999999999945,0.0,567.8424999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.5,2.1857705888194574,0.006976340723929088,10.113614482990627,-0.007959343322379263,0.009451510151300243,0.006028045830342014,12.699999999999946,0.0,569.0984999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.6,2.161314417353286,0.06340369358875093,9.802488791150216,0.009687705226592753,0.0063858228164914415,0.003287075914041224,12.419999999999947,0.0,570.3264999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.7,2.1392264261527343,0.20570203858512173,10.160062955707152,0.006154447756151442,0.004225095953623677,0.0014024623168548246,12.139999999999947,0.0,571.526499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.800000000000004,2.2758160641316314,-0.07088288885140306,9.835539672601056,-0.009441177064658555,-0.0016912256255029348,0.010355321827633596,11.859999999999948,0.0,572.6984999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.9,2.0496354347651358,-0.0730211211774667,10.011545741224385,0.0052828074484794684,0.017247211443440835,0.005019872353440858,11.579999999999949,0.0,573.8424999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.0,2.0655617239258692,-0.144225426245969,9.778490015970426,0.015493584403308605,0.019678185407394803,0.013722685239900959,11.29999999999995,0.0,574.958499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,574.9751881683497,2.3975289014535606
34.1,2.0641173287120194,-0.30170266237168536,9.729677820244959,-0.001911884334077682,-0.003763303177632688,0.0031303071043620903,11.01999999999995,0.0,576.046499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.2,2.026214044660902,-0.041438858632469315,10.200006128095676,0.00953967782185944,0.0025181779465716075,0.01911445094011073,10.73999999999995,0.0,577.106499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.300000000000004,2.2905505462529545,0.04226922130607215,9.71668381714991,0.0007355433837247956,0.002999877064375346,0.004427515513472611,10.459999999999951,0.0,578.138499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.4,2.0955480078772566,0.10567369407960688,10.14793695482715,0.0053433943943796795,0.011177164049382769,-0.015260547227746269,10.179999999999952,0.0,579.142499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.5,1.8232969871236995,0.21491270027078316,9.929851125128947,0.0016651759776543363,-0.008379901592151177,-0.0036621578408428,9.899999999999952,0.0,580.118499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.6,2.3107235477661945,-0.07600108041846648,9.947387103116302,0.02013779668593786,0.003945387523743174,-0.00995314734949973,9.619999999999953,0.0,581.066499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.7,1.9919357849362596,0.023401284998756787,10.188504970039492,-0.008749598668221604,0.004859976543575054,0.004166040263699498,9.339999999999954,0.0,581.986499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.800000000000004,2.3704659398771963,0.13454469947859515,9.835071535554505,0.0042883302338728784,-0.000360226233846608,0.0043949921503147246,9.059999999999954,0.0,582.8784999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.9,2.1367633572610445,-0.07833149317434392,10.00798886286324,-0.004248996259733417,-0.007762516850042528,0.005182523822244227,8.779999999999955,0.0,583.7424999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.0,2.3209502416818077,-0.1675886366891433,9.875677070960691,0.010073595804940216,0.0021397792052200012,-0.0015925945218308495,8.499999999999956,0.0,584.5784999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,582.4576334070094,0.7688903871314661
35.1,2.312886595329946,0.17573416631389555,9.774326459144968,0.013982722896888924,-0.018106415400603565,-0.003715010203101614,8.219999999999956,0.0,585.3864999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.2,2.161400813801149,0.19596442022010768,10.141172348017605,0.007592131989656189,0.016580939360976356,0.007133833614580549,7.939999999999956,0.0,586.1664999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.300000000000004,2.1181145333079727,0.17212020759508426,10.01178609628461,-0.012244831248930244,-0.0012112441609747292,-0.01393169311571258,7.659999999999956,0.0,586.9184999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.4,2.0292591671881817,0.26372059383613566,9.89458201535506,0.0031626543857683205,-0.0028179175765935213,-0.00492383242397548,7.3799999999999555,0.0,587.6424999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.5,2.1554175901773953,-0.22745561329373035,9.88155146450557,0.007543163962610973,-0.0001556240718753768,0.012238725909767996,7.099999999999955,0.0,588.3384999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.6,2.065871765304379,-0.25710307283309114,10.021490075135224,-0.01826552084886452,0.006456614607213878,0.01295583932003604,6.819999999999955,0.0,589.0064999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.7,2.0658709759199754,0.1489784302610596,9.911256016205797,-0.013456062339094568,0.003958318141695915,0.004856138808472836,6.539999999999955,0.0,589.6464999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.800000000000004,2.342824044647882,0.018210284523396084,9.927885189528238,-0.00026650431885665477,0.010294063751884274,0.010117836102963566,6.2599999999999545,0.0,590.2584999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.9,2.143180123751451,-0.11718513603054094,9.881573912960958,-0.00441547925117661,0.008157377365932786,-0.01764241504628946,5.979999999999954,0.0,590.8424999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.0,2.296826793044625,0.13213140825434386,9.936437148266132,-0.0077069114279163225,-0.001494700346704066,0.011643220130395211,5.699999999999954,0.0,591.3984999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,590.1763345745611,-5.022321565548271
36.1,2.1599010528727147,-0.19538112525550913,9.881662412144903,-0.0078019678945099955,0.0036407088626864716,0.015581957403783982,5.419999999999954,0.0,591.9264999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.2,2.0932693970393497,-0.1890656478715196,10.135326686541314,-0.015518744586921592,-0.009151175095601507,0.0031734484015004966,5.1399999999999535,0.0,592.4264999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.300000000000004,2.14278616998236,-0.00863249248653583,10.072823616008797,0.008483783634775198,0.0159448141611978,-0.002950955458619284,4.859999999999953,0.0,592.8984999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.4,2.0350959850656545,0.11235477545634023,9.616456747628334,0.002276252753397686,-0.007398447875484048,0.020523611679841323,4.579999999999953,0.0,593.3424999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.5,2.086701740585439,-0.29175576213857285,10.141327855798124,-0.0008529261698491737,-0.013365949410662818,0.001277290872179997,4.299999999999953,0.0,593.7584999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.6,2.28435163522844,-0.08623436903407154,9.957043624237036,0.009157161541033378,0.00592609864619186,-0.00044375121811998305,4.0199999999999525,0.0,594.1464999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.7,2.0454070924680554,0.07184675612078237,10.072220462674217,-0.014090531750369489,-0.0031155523441241287,-0.008495687032156581,3.7399999999999527,0.0,594.5064999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.800000000000004,2.081620659717785,0.06787923562284605,9.82793375795909,0.011952124216006775,0.014723400023816953,0.009396523437114397,3.459999999999953,0.0,594.8384999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.9,2.1240065219726465,0.04292297723657057,10.070998259647183,-0.0038522100311744706,-0.00863479499518757,0.01203422275225501,3.179999999999953,0.0,595.1424999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.0,2.0743764740360295,-0.006186390959111493,10.024042373384058,0.0030106890579383247,0.00938387404249203,-0.01701622016976467,2.8999999999999533,0.0,595.4184999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,590.0765832760918,1.3807087432010325
37.1,2.2889482885803005,0.22053519867421398,9.931713006160631,0.00416144956075755,0.016304795219599547,0.009570235629583403,2.6199999999999535,0.0,595.6664999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.2,2.46302394713122,-0.10905868420764848,10.08405016883093,-0.00596548381939964,0.010004444092459288,-6.675076554351136e-05,2.3399999999999537,0.0,595.8864999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.300000000000004,2.414674626171822,0.28987230420003,9.940900033814579,-0.0021290747981597574,0.019856578316508534,0.004100290470599062,2.059999999999954,0.0,596.0784999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.4,2.0162109984229195,-0.21770624926827936,9.892881311565375,-0.004597961538217397,-0.012304937239955436,-0.0018752018114996287,1.7799999999999538,0.0,596.2424999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.5,1.8986988214415685,-0.10710392581800299,9.68423384997563,0.0001757703888206635,0.010776820043268718,-0.0059058152192378805,1.4999999999999538,0.0,596.3784999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.6,2.2244142857344116,0.1775992777118351,9.933274158425785,0.0038784106290279414,0.001599536378874724,0.000536143290772147,1.2199999999999538,0.0,596.4864999999985,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.7,2.3929787313002793,-0.04030725900464409,10.052764963485691,-0.003901324746868095,0.0088359203132303,0.0013057467384262299,0.9399999999999538,0.0,596.5664999999985,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.800000000000004,2.030830720956246,0.045974884688516175,10.07942213994008,-0.008329856018826408,0.0016049962648954572,0.02054377884637026,0.6599999999999537,0.0,596.6184999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
37.9,2.227334191186478,0.16862663935986322,9.982045437248463,-0.012955493105371467,-0.017063277828511244,0.012384035974417871,0.37999999999995376,0.0,596.6424999999986,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
38.0,4.660982126147006,0.03800080056953123,8.82604965476415,-0.004942849014022056,-0.003566198302592707,0.0021515354377197693,0.09999999999995379,0.0,596.6524999999986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.1489427104958,5.10501698738026
38.1,4.706733720865437,0.08246045583657302,8.675082867627472,-0.0012079113244758155,0.0059080689914753496,0.006017586179455459,0.09999999999995379,0.0,596.6624999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.2,4.825178904377098,-0.34103106772745867,8.548980872982638,0.012426003852912648,-0.0045716040511543645,0.017152186643734163,0.09999999999995379,0.0,596.6724999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.300000000000004,4.655017700385777,0.03223412258785256,8.420397480443551,-0.010059088036483988,-0.01661130791430544,-0.004020505195966007,0.09999999999995379,0.0,596.6824999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.400000000000006,4.881268990016365,0.0390560611564293,8.561432796303476,-0.008595095801589285,-0.014805801503473109,0.004707357133499532,0.09999999999995379,0.0,596.6924999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.5,4.858149489965725,0.1552340344917919,8.420447202077284,-0.000685798580845105,0.011073178171598051,-0.00042162802143671206,0.09999999999995379,0.0,596.7024999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.6,4.316806929663987,-0.12010722584635507,8.77342265221076,-0.0035253389326726776,0.014902532299077549,-0.01255709492907697,0.09999999999995379,0.0,596.7124999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.7,4.771832154919079,0.06289542949489361,8.767894565652059,0.012165427486768124,-0.004279468801289413,-0.006288705861343345,0.09999999999995379,0.0,596.7224999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.800000000000004,4.617383099127494,0.19198281223516342,8.772288886182238,0.009978197186595872,-0.0037369251036038025,0.0024205241807494834,0.09999999999995379,0.0,596.7324999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.900000000000006,4.509360851839855,0.0020297564304466963,8.654904440146685,0.01424253694602873,0.014336322676542244,0.010801862143926158,0.09999999999995379,0.0,596.7424999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.0,4.775607123793084,-0.13184974088953316,8.631950895398885,0.004407355523321585,0.004994113625809614,0.014991005092324986,0.09999999999995379,0.0,596.7524999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.545896097467,-5.209685474816742
39.1,4.733122813212363,-0.0627146794163557,8.783011711320526,0.0015550203788600259,-0.017090830164367507,0.010236164756921651,0.09999999999995379,0.0,596.7624999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.2,4.763483791956372,-0.07502615826936243,8.638957238256538,0.015833373035672015,-0.003895497225925219,0.01780263206925492,0.09999999999995379,0.0,596.7724999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.300000000000004,4.67746401381408,0.007122283881912031,8.48107954648628,0.009949830138360802,-0.0027031993999618365,-0.002813661259584998,0.09999999999995379,0.0,596.7824999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.400000000000006,4.53027211542002,0.277408720224004,8.577410141692399,-0.002241771647641045,-0.012427289913236618,0.007904923245234098,0.09999999999995379,0.0,596.7924999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.5,4.727154280782846,-0.06631919948993387,8.348173959100007,-2.603778373678271e-05,-0.01458261191861851,0.00706776904784815,0.09999999999995379,0.0,596.8024999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.6,4.9565546847713104,-0.11616669063364883,8.655375386977733,0.00900015905658104,-0.0013321306701779567,-0.008559385569532268,0.09999999999995379,0.0,596.8124999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.7,4.515514230313321,-0.05400300805739807,8.625402823597183,0.010988905962133626,0.003795225529837622,0.004124893670510167,0.09999999999995379,0.0,596.8224999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.800000000000004,4.574435738795271,0.07945500777963052,8.898191536023463,0.010971538819070105,0.007833177326938983,0.010576661530017187,0.09999999999995379,0.0,596.8324999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.900000000000006,4.593148003797761,0.19541727583808607,8.545226915386273,0.017784392652687744,0.002254991408516785,-0.017531070956753176,0.09999999999995379,0.0,596.8424999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.0,4.70742742097383,-0.07988552212365006,8.63528578619366,0.005592022850756158,-0.00043900474367829917,0.006864651502892999,0.09999999999995379,0.0,596.8524999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.0765065602,-2.676070906182531
40.1,4.636308116471182,0.20368291575688555,8.745536858848372,0.012768001333272525,0.007223965058085882,0.004395852650773209,0.09999999999995379,0.0,596.8624999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.2,4.7179294078187315,-0.033405400060982776,8.77503979662511,0.0009890068035295926,0.0015657145460654125,0.014737463473121232,0.09999999999995379,0.0,596.8724999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.300000000000004,4.7823475985914135,0.039689397240517794,8.559775361398115,0.013831253467894489,-0.014785564187088492,-0.005670709842143694,0.09999999999995379,0.0,596.8824999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.400000000000006,4.683954039886012,-0.1986110426958854,8.802507709896023,-0.0020206063185720046,-0.012695543876794193,0.021926818886237695,0.09999999999995379,0.0,596.8924999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
