time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
28.5,5.144836995683571,-0.05555008704765929,8.573655914073138,-0.027784441939445383,0.0028346267004223376,-0.005753389647760319,0.0,0.3550952093170006,-1.1582087239988312,-0.6800996443924069,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
28.6,5.076820404374182,-0.014741540951593305,8.510922889008068,-0.014209437630325807,0.003047561095153052,-0.009960228766472201,0.0,0.35200913334095485,-1.1658539298102673,-0.6829077820864424,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
28.700000000000003,4.820414947714165,0.22964690297357776,8.54926941792142,-0.01378164312464971,0.0017744244724133013,-0.027672340033945156,0.0,0.3489230573649091,-1.1735077653282977,-0.6856923127597905,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
28.8,4.973671820030409,0.09511585321526013,8.423987522596034,0.0023553884685837707,-0.009827435414431651,-0.013097576960355439,0.0,0.3458369813888633,-1.1811701576588847,-0.688453209892978,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
28.900000000000002,5.289578419477507,0.006676976320477725,8.231011888804243,-0.017819917097995956,-0.003526387785340282,-0.01936472692181882,0.0,0.34275090541281755,-1.1888410338264963,-0.6911904471916145,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.0,4.754704657623501,0.0820284560684526,8.757933849442571,-0.014796395526534145,-0.0019846919961853103,-0.014473273281812162,0.0,0.3396648294367718,-1.1965203207748023,-0.6939039985866423,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,-14.99041239832231,2.6067394547121423
29.1,4.722787392744246,0.11424006974425326,8.448068229242331,-0.013493765978751656,-0.01445181662312411,-0.027302643714407007,0.0,0.336578753460726,-1.2042079453673689,-0.6965938382345851,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.200000000000003,5.034637314524593,0.298977927442799,8.134489750591538,-0.0352137444385146,-0.02722779700750008,-0.011182441712733476,0.0,0.33349267748468026,-1.211903834388356,-0.6992599405177935,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.3,4.911015021616692,0.31837113844837917,8.360421860153224,-0.006900143952410613,-0.016714555391092026,-0.024663993411165548,0.0,0.3304066015086345,-1.2196079145432142,-0.7019022800446898,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.400000000000002,5.079912241225817,0.0386583883920934,8.476630345630449,-0.004404320081515541,-0.010948586882203735,-0.01546137555552356,0.0,0.3273205255325887,-1.2273201124593829,-0.7045208316500091,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.5,4.683318551147562,0.19290730348657859,8.233775368362947,-0.015841639478779358,0.006540637064986079,-0.008652755777570718,0.0,0.32423444955654296,-1.2350403546869893,-0.7071155703950396,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.6,5.002748933620084,0.04807464916256151,8.492889076742816,-0.013730435928240099,0.004817767730010066,-0.03439036891296893,0.0,0.3211483735804972,-1.2427685676995475,-0.7096864715678594,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.700000000000003,4.856611104870655,-0.24988679272916023,8.720224274010636,-0.030445350342603164,-0.023236410706924056,-0.01887121062283091,0.0,0.3180622976044514,-1.250504677894659,-0.7122335106835723,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.8,4.916641455580447,0.000780463419799253,8.787794365646144,-0.02478160295884708,0.0095508663572366,-0.029605556263057428,0.0,0.31497622162840566,-1.2582486115947136,-0.7147566634845414,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
29.900000000000002,4.88262247052873,0.07188521710227827,8.448917030193197,-0.013430357651550972,-5.4317541310845196e-05,-0.02029193113996683,0.0,0.3118901456523599,-1.2660002950475913,-0.7172559059406189,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.0,4.953998980141398,-0.08493517575040874,8.52955716564195,-0.01728779424238257,0.022384043520302457,-0.018875510437480418,0.0,0.30880406967631413,-1.2737596544273646,-0.7197312142493765,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,-2.398513095343916,-0.3699755754398204
30.1,5.025448305215587,0.1332283920535633,8.285956152543644,-0.0024133042770650027,0.008004872337412957,-0.006242603053737115,0.0,0.30571799370026836,-1.2815266158350014,-0.7221825648363306,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.200000000000003,4.973675053870974,0.12194442156630421,8.575140826273913,-0.024975897081409702,0.003362687249503484,-0.010255482051387986,0.0,0.3026319177242226,-1.289301105299069,-0.724609934355168,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.3,5.178596826966925,0.2439114567934037,8.322745974776202,-0.006986535463431269,-0.011913886353874201,-0.01396099220632413,0.0,0.29954584174817683,-1.2970830487764387,-0.7270132996879675,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.400000000000002,4.77340037851651,0.15693890797143661,8.445764154352668,-0.04602030384689738,-0.001034521516881983,-0.028853231579700298,0.0,0.29645976577213107,-1.3048723721529907,-0.7293926379454205,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.5,5.0169327600425015,0.06830581884881591,8.629514352190043,0.004146999153983111,0.019350640496073428,-0.023442440857232592,0.0,0.2933736897960853,-1.31266900124432,-0.7317479264670489,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.6,5.1309932436834504,-0.013637567768422166,8.717648536487212,-0.018259062872532192,0.004325431888439708,-0.048143188165257034,0.0,0.29028761382003954,-1.3204728617964436,-0.7340791428214207,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.700000000000003,5.197096440632645,-0.22037006529841255,8.543402303316533,-0.0026476502816455538,-0.004248623268781056,-0.030521977225364344,0.0,0.28720153784399377,-1.3282838794865062,-0.7363862648063638,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.8,4.8558193656506585,0.2282623822376949,8.482875728270797,-0.027049602417376865,-0.01335959855575385,-0.015930974817110793,0.0,0.284115461867948,-1.3361019799234897,-0.7386692704491775,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
30.900000000000002,4.755331080830752,0.19262001040973817,8.328125375259797,-0.035694644150782,0.003247852660967238,-0.018856756788785088,0.0,0.28102938589190224,-1.3439270886489203,-0.7409281380068418,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.0,4.898878254658651,0.12297629921351727,8.375111629622364,-0.01406462456776904,-0.005348519291166904,-0.013926335971268858,0.0,0.2779433099158565,-1.351759131137579,-0.7431628459662241,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,-3.9598253525863987,-1.1590170799498054
31.1,5.031093513391861,-0.0963629953341655,8.317944529559812,-0.005861300988007433,0.012171631940327804,-0.028775895828936086,0.0,0.2748572339398107,-1.3595980327982098,-0.7453733730442845,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.200000000000003,4.763354884477614,0.013012704453602052,8.413553028466657,-0.02211840653983758,0.013366210172769248,-0.02802631271776415,0.0,0.27177115796376494,-1.3674437189742317,-0.7475596981882785,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.3,4.848885078000557,-0.07275633811899992,8.56405811678027,-0.02755960743563144,0.0033596340668205307,-0.0148332607777476,0.0,0.2686850819877192,-1.3752961149444483,-0.7497218005759572,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.400000000000002,4.981633861455665,0.060650154641731915,8.638445665582063,-0.0337851342298041,-0.000983293456985757,-0.03395071231867046,0.0,0.2655990060116734,-1.3831551459237603,-0.7518596596157658,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.5,5.02520924363947,-0.23029730419472141,8.875655156968417,-0.00828845269434715,0.0015665663765315108,-0.003212386778610986,0.0,0.26251293003562765,-1.3910207370638779,-0.7539732549470399,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.6,4.969142989996699,-0.027765467346892097,8.242626303729796,-0.010926642341414279,-0.015215306461684841,-0.02915747003906711,0.0,0.2594268540595819,-1.3988928134540326,-0.7560625664401989,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.700000000000003,4.753211084661084,-0.1151601306847216,8.312627563609418,-0.004016407701568636,0.0027834334667225695,-0.005174445803698389,0.0,0.2563407780835361,-1.406771300121692,-0.7581275741969381,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.8,5.015893804156934,0.34931156118872136,8.440154039375157,-0.012675616635572507,0.007095458427259937,-0.02541084022623188,0.0,0.25325470210749035,-1.4146561220332725,-0.7601682585504183,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
31.900000000000002,4.999685267981818,0.131518468590755,8.589940439341511,-0.01565607178077595,0.00935713907292727,-0.03913982730879925,0.0,0.2501686261314446,-1.422547204094855,-0.7621846000654525,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.0,4.863563754623618,0.06652179320583909,8.439429099107493,0.008528276658545783,0.004902230288171825,-0.019551793862605235,0.0,0.24708255015539882,-1.4304444711528994,-0.764176579538692,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,-4.27901034540643,1.704476026322761
32.1,4.892081519709062,0.01464880933977342,8.189559168220718,-0.029443411056659964,0.0042079133733293975,-0.025928975916815714,0.0,0.24399647417935305,-1.4383478479949605,-0.7661441779988083,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.2,5.110826610188231,0.08786330610350364,8.727820505248383,-0.020399832891686145,0.015540185769222859,-0.027831863242188247,0.0,0.24091039820330729,-1.4462572593504046,-0.7680873767066743,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.300000000000004,5.089025719042404,0.12703408036987462,8.308678355572372,-0.007908369620788686,0.00661989441126746,-0.004846474116679728,0.0,0.23782432222726152,-1.454172629891126,-0.7700061571555425,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.4,5.140347833553737,0.12340932579239887,8.560201883353725,-0.03267227183028024,-0.0034572193662037744,-0.030808044035053318,0.0,0.23473824625121575,-1.4620938842322646,-0.7719005010712219,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.5,4.859155304435149,0.10714951969168865,8.502829499920303,-0.014745363207899763,-0.0013804930574000105,-0.02706664852553983,0.0,0.23165217027517,-1.470020946932924,-0.773770390412251,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.6,4.828949645131242,0.23170497909187482,8.362269081994876,-0.016496439291395503,0.0003922966446465795,-0.022396023339656346,0.0,0.22856609429912422,-1.4779537424968896,-0.7756158073700705,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.7,4.8340162208770305,0.044314454542382184,8.572741478623454,-0.0002580154366880836,-0.002219615535852257,-0.03786483766026409,0.0,0.22548001832307846,-1.485892195373348,-0.7774367343691925,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.800000000000004,4.885662247912107,0.09028505565253711,8.60915592214204,-0.0050313347676229445,0.009124371403644825,-0.03847889495026839,0.0,0.2223939423470327,-1.493836229957606,-0.7792331540673679,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
32.9,5.03721103287186,0.080378483538814,8.645527667336298,0.007315471970723039,0.012835474225094557,-0.03094651696182498,0.0,0.21930786637098693,-1.5017857705918114,-0.7810050493557519,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.0,4.955785830591405,-0.056856985675911464,8.697806999095558,-0.020081003629386206,-0.016071983975087686,-0.01828567985077732,0.0,0.21622179039494116,-1.509740741565673,-0.7827524033590663,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,3.3144025211498693,2.697040763356468
33.1,5.075321221398229,-0.03570923553842552,8.307454118201703,-0.01403898285664647,-0.014769152552875397,-0.036022015155706334,0.0,0.2131357144188954,-1.5177010671171818,-0.7844751994357608,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.2,5.081635474382961,-0.0022876718374740604,8.621969759321933,-0.009870427993571936,-0.0031191836819577457,-0.007938863776973382,0.0,0.21004963844284963,-1.5256666714333327,-0.7861734211781715,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.300000000000004,4.89718476978296,-0.1140888956105764,8.531428236264544,-0.0008421295231805688,-0.009270273027334663,-0.02526477595517411,0.0,0.20696356246680386,-1.5336374786508464,-0.7878470524126765,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.4,4.7694544483930885,0.03933913299413828,8.449236394913347,-0.020288492433105394,-0.01804868506515689,-0.01874272119852039,0.0,0.2038774864907581,-1.5416134128568917,-0.7894960771998507,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.5,4.694065121961711,0.03943233003081443,8.732808670688915,-0.018758515409305065,0.012295587613214358,-0.013443274648525802,0.0,0.20079141051471233,-1.5495943980898088,-0.7911204798346173,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.6,4.995292113595585,0.00926618037173828,8.233124694125722,-0.01073462932468043,0.0015203144470148546,-0.030512105886201513,0.0,0.19770533453866657,-1.5575803583398329,-0.7927202448463972,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.7,5.2523723487645055,-0.28281276036229047,8.617811050743839,-0.006276666706552402,-0.01878741209799954,-0.043676984805255684,0.0,0.1946192585626208,-1.5655712175498173,-0.7942953569992568,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.800000000000004,5.18562247999374,0.3126315731070543,8.469259677728404,-0.027685079392006054,0.007664293587911926,-0.008217478719450465,0.0,0.19153318258657503,-1.5735668996159589,-0.7958458012920524,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
33.9,4.771443078282895,0.14920550938815766,8.437705360659999,-0.005120048969413251,-0.0020300270342118905,-0.018337935945059745,0.0,0.18844710661052927,-1.5815673283885219,-0.7973715629585737,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.0,4.997207817149852,0.25893864140901107,8.21739605277494,-0.0040095006062673254,-0.0011095722021857192,-0.02652232917859337,0.0,0.1853610306344835,-1.5895724276725638,-0.7988726274676843,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,-3.065938421680684,0.5902223662146748
34.1,5.031909666056239,0.20870884737822756,8.531121938427395,0.00550158000034995,0.018330749108833585,-0.021353762619066418,0.0,0.18227495465843774,-1.5975821212286607,-0.8003489805234598,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.2,4.817820965503673,-0.039828188143679735,8.435943038990766,-0.016179542765471375,-0.008238546142401883,-0.014304168012118115,0.0,0.17918887868239197,-1.6055963327736338,-0.8018006080653244,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.300000000000004,5.113929985247665,-0.017172007444679126,8.724067125709007,-0.02249493358883472,0.0007129080938598585,-0.027081783719427037,0.0,0.1761028027063462,-1.6136149859812752,-0.8032274962681843,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.4,4.833170978282222,0.08848542987561105,8.313309517932105,-0.017916641016345814,0.009452844384519305,-0.009440167610029224,0.0,0.17301672673030044,-1.6216380044830756,-0.80462963154256,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.5,5.003796551713506,0.1589288422800629,8.281607799099943,-0.025968593120691896,0.029036907227727768,-0.0014113038492421584,0.0,0.16993065075425468,-1.629665311868951,-0.8060070005347147,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.6,5.208213989942065,-0.0849574784117016,8.358677706050617,-0.01173601031405618,0.008916286926320209,-0.025096902034525217,0.0,0.1668445747782089,-1.6376968316879708,-0.807359590126783,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.7,4.884626215119227,0.08034133352044906,8.486024538675899,-0.013886266495643168,0.006062813192642968,-0.0241370229265415,0.0,0.16375849880216314,-1.6457324874490857,-0.8086873874368944,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.800000000000004,4.9261495179500825,0.09953897680127319,8.655279190910969,-0.01347721913998744,0.009135507576336315,-0.010322779083638824,0.0,0.16067242282611738,-1.6537722026218566,-0.8099903798192967,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
34.9,5.017109110404992,-0.012028537576291212,8.53511721336389,-0.014507508716596446,0.012797951121009706,-0.015074870812286026,0.0,0.1575863468500716,-1.6618159006371827,-0.8112685548644762,0.0,-0.0,0.0,0.0,0.0,-0.030860759760457733,,
35.0,4.80957560436468,0.14928852608163015,8.46002818631008,-0.023854921300708706,-0.005206711349952775,-0.03920374244534378,0.0,0.15450027087402585,-1.6699443201056046,-0.8125344866782398,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,1.0297315522179626,-1.4029725963134974
35.1,4.938523345999909,0.2706190920165482,8.433529010601097,-0.0325415979519384,0.006591129954627143,-0.03998822478628894,0.0,0.1497145808861032,-1.6780787048263859,-0.8137615040481405,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.2,4.883564149771907,-0.021164104698180444,8.491873033517576,-0.0155626866191877,0.008091855276094087,-0.0263856550885168,0.0,0.14492889089818056,-1.6862188684994628,-0.8149495788720634,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.300000000000004,4.834256198222221,0.1549056702723835,8.48913084914257,-0.042140616368236274,-0.026003619972570696,-0.058188884869909654,0.0,0.14014320091025792,-1.694364624692417,-0.8160986839397864,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.4,4.962058440832058,0.16365949432386226,8.372884286350258,-0.004594618695469014,0.0014923675816177274,-0.04182004243519263,0.0,0.13535751092233528,-1.7025157868447465,-0.817208792933603,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.5,4.7222080334590215,0.1629668163416908,8.29191652193021,-0.009238971596746543,0.008956715059853385,-0.04951988770293294,0.0,0.13057182093441264,-1.710672168272137,-0.818279880428926,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.6,5.064275980347542,0.13643818324072915,8.61668805207953,-0.023807119978198926,-0.0050761371828945915,-0.04177649016267898,0.0,0.12578613094649,-1.7188335821707392,-0.8193119218948685,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.7,4.928738741681374,-0.014026624708997185,8.342190518047698,-0.02135634221373871,0.0014029074580935367,-0.045418822494624395,0.0,0.12100044095856735,-1.7269998416214454,-0.8203048936948069,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.800000000000004,4.984446502209289,0.03151142453923246,8.671227308036917,-0.02311015914054547,-0.009739341718758007,-0.0409701681332804,0.0,0.11621475097064471,-1.7351707595941714,-0.8212587730869216,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
35.9,4.9921828050630435,-0.060374899392688905,8.502941018095164,-0.029239431309274484,0.011281891507869866,-0.04480413240812336,0.0,0.11142906098272207,-1.7433461489521405,-0.8221735382247181,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.0,4.7933687933707665,0.18793325551412335,8.408503314121822,-0.015515599995637496,0.01799812674115718,-0.02785873656668788,0.0,0.10664337099479942,-1.7515258224561678,-0.8230491681575269,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,3.956113219563669,-2.3465160309719213
36.1,4.764695537296427,-0.02552425377792805,8.352845149627441,-0.03585694938422979,0.024002366813099554,-0.04204540223337916,0.0,0.10185768100687678,-1.7597095927689506,-0.8238856428309843,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.2,5.057898907403582,0.08300327351364929,8.389133377520809,-0.03731643598811088,-0.005209807754211203,-0.011265294967734641,0.0,0.09707199101895414,-1.7678972724593571,-0.8246829430874906,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.300000000000004,5.178316511780246,0.01865055525238932,8.54605654691582,-0.014985214084788534,-0.008595696100607574,-0.03749272060573048,0.0,0.0922863010310315,-1.77608867400672,-0.8254410506666493,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.4,4.902435199145665,0.27432722012722216,8.462077462319368,-0.031647251910669326,-0.0032871702527520748,-0.03285801650150298,0.0,0.08750061104310886,-1.7842836098051316,-0.8261599482056858,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.5,4.88319945140375,-0.03406273775312749,8.520948848591065,-0.02569258702830797,-0.008174917593556034,-0.02902852395242351,0.0,0.08271492105518621,-1.7924818921677392,-0.8268396192398443,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.6,4.755543728673631,0.12265837790926432,8.823505114236132,-0.030185804600761555,-0.025014871092031713,-0.034831022080537836,0.0,0.07792923106726357,-1.8006833333310452,-0.8274800482027652,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.7,4.856188051572752,0.19859718839730728,8.464067070166935,-0.004528367273016944,0.007001478393300471,-0.04202449136289649,0.0,0.07314354107934093,-1.8088877454592065,-0.8280812204268417,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.800000000000004,5.097892234061499,0.13469671739720865,8.444404761904806,-0.01869841102138475,-0.0020324915700725295,-0.03197469582389213,0.0,0.06835785109141829,-1.817094940648336,-0.8286431221435557,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
36.9,5.021050503204483,-0.09528434700678463,8.541125673889711,-0.011302797684637877,0.007980156564757404,-0.019232885134871525,0.0,0.06357216110349564,-1.825304730930808,-0.829165740483793,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.0,5.097013390008078,-0.07682202015470806,8.4324204729777,-0.0067383205942230205,-0.0021077160641539646,-0.05021718129839605,0.0,0.05878647111557301,-1.8335169282795605,-0.829649063478138,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,5.16123063027014,3.4190488141129247
37.1,4.859579002110721,0.009134097726525913,8.296008882482521,-0.0043639916975250805,0.011574442389537356,-0.036292400951903336,0.0,0.054000781127650374,-1.8417313446124037,-0.8300930800571483,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.2,5.223412686900233,0.49171327699578166,8.30749299992021,-0.015148439973731106,-0.006338588253126815,-0.02722533331667551,0.0,0.04921509113972774,-1.8499477917963272,-0.8304977800516076,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.300000000000004,4.653770489112104,0.03734357371328431,8.202300244981265,-0.038369539707731,0.00463612441940578,-0.028096221549133313,0.0,0.044429401151805104,-1.858166081651808,-0.8308631541927589,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.4,5.239780594952848,0.06976301409518461,8.584500874989471,-0.04749268041400922,0.022719881763833296,-0.028190235291410685,0.0,0.03964371116388247,-1.8663860259571208,-0.8311891941125169,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.5,4.893675457508484,0.13176020668350738,8.55636336103835,-0.022840992868901854,0.005513311323939619,-0.04587541718491638,0.0,0.03485802117595983,-1.8746074364526488,-0.8314758923436594,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.6,4.976302696475665,-0.1542573599461559,8.786126987153747,-0.011821242667894933,-0.018159594301253402,-0.05061875336599881,0.0,0.030072331188037198,-1.8828301248451957,-0.8317232423199985,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.7,5.063560562287177,0.15012347800875567,8.658811795088582,-0.021097500643928183,0.006011915172988313,-0.04198761257584242,0.0,0.025286641200114562,-1.8910539028122975,-0.8319312383765308,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.800000000000004,5.054062994872295,0.17145351637753053,8.258451143873746,-0.025739794615682727,0.003906861919360717,-0.04778875143595163,0.0,0.020500951212191927,-1.8992785820065357,-0.8320998757495675,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
37.9,4.962950652190988,0.160313533837829,8.111559926506127,-0.02676146313959521,-0.007590448497466841,-0.027055707043694283,0.0,0.015715261224269292,-1.9075039740598516,-0.8322291505768429,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
38.0,4.834882786896682,-0.017824468092373025,8.781996156160696,-0.02748610376962634,-0.0030116025515481188,-0.04249350444471851,0.0,0.010929571236346657,-1.91572989058786,-0.8323190598976036,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,-4.043615218717068,5.641366405533042
38.1,4.732603828339667,-0.20476019725204375,8.624846762029708,-0.014735691178531074,0.0005289946051622697,-0.04518860659467179,0.0,0.00614388124842402,-1.9239561431941634,-0.8323696016526757,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
38.2,4.906685100517865,0.19093050982521093,8.751531604287162,-0.026865122961983554,-0.015939587562363147,-0.03519806039483336,0.0,0.0013581912605013843,-1.9321825434746676,-0.8323807746845123,0.0,-0.0,0.0,0.0,0.0,-0.04785689987922636,,
38.300000000000004,4.99306908876763,-0.011002439307028003,8.482321028877289,-0.03282817852371101,0.015768817954499643,-0.023267998687690396,0.0,-0.003427498727421252,-1.940408903021896,-0.8323525787372198,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
38.400000000000006,4.783268791844565,0.031117997029777585,8.607820415062479,-0.03220681663498197,0.0033741987365216108,-0.040257460492265335,0.0,-0.008213188715343888,-1.948635033429305,-0.832285014456564,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
38.5,5.04577290443629,0.10637134161334978,8.654555229362645,-0.03632047740704377,-0.0025697660631824816,-0.03954444359030184,0.0,-0.012998878703266523,-1.956860746295599,-0.832178083389955,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
38.6,4.807453446138501,0.22388964092016694,8.448616216660787,-0.01046903176045049,0.017794417008949872,-0.04467218574285004,0.0,-0.01778456869118916,-1.965085853229045,-0.8320317879864121,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
38.7,5.019541296869677,-0.07863313462714772,8.48839193624208,-0.003174744856984983,0.015859315219268165,-0.03187677208234847,0.0,-0.022570258679111794,-1.9733101658517878,-0.8318461315965073,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
38.800000000000004,4.9686881284588,0.17909033801146193,8.4892355753415,-0.010985815774707341,0.004265876897899193,-0.06764754857063827,0.0,-0.02735594866703443,-1.9815334958041642,-0.8316211184722891,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
38.900000000000006,4.849636792115502,0.09769095271416842,8.457578213770951,-0.029834182912948894,-0.0016999599946882769,-0.04229059705192538,0.0,-0.03214163865495707,-1.9897556547490165,-0.8313567537671848,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
39.0,4.96458568110377,0.007521873867598656,8.433086950234834,-0.021586823185233594,0.00728994829671058,-0.04356883846797115,0.0,-0.0369273286428797,-1.9979764543760066,-0.8310530435358822,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,4.601690962184445,-1.5110611692213047
39.1,4.9338837004384555,0.024136924586869855,8.428809270571598,-0.018944847387799932,-0.018324820617623475,-0.03807639114278497,0.0,-0.04171301863080234,-2.006195706405929,-0.8307099947341914,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
39.2,5.003139408538124,0.07122481058381668,8.54641760759119,-0.03834843585053658,0.01613704842857576,-0.0521242879333491,0.0,-0.046498708618724974,-2.0144132225950213,-0.8303276152188854,0.0,-0.0,0.0,-0.0,0.0,-0.04785689987922636,,
