time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
38.300000000000004,4.064233717273882,-0.18415760771335385,8.960797737190875,-0.007502023751764505,-0.0027763281359016534,-0.008416015334685034,0.09999999999995379,0.0,596.6824999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.400000000000006,4.087958553775967,-0.0448845535588601,9.053472050232987,0.014189660218518045,0.003203112683506725,0.013971465896237161,0.09999999999995379,0.0,596.6924999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.5,4.168103632886002,0.0634496667177504,8.885781187686787,0.010839185974513622,-0.018102456096228667,0.0030756512748452932,0.09999999999995379,0.0,596.7024999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.6,4.33727010159795,0.06183581056253374,8.790030310775052,-0.025008614428453965,-0.0009814095920321916,-0.0049018793906094316,0.09999999999995379,0.0,596.7124999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.7,4.1052806683599865,-0.08656612181573846,8.710958684218477,-0.012956407397544306,-0.0014326339499604857,0.003212429731121716,0.09999999999995379,0.0,596.7224999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.800000000000004,4.126930394088835,0.04245121386731962,8.848300780156586,-0.000509960477238725,0.023161028868726317,0.013456498001628975,0.09999999999995379,0.0,596.7324999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
38.900000000000006,3.902408011401781,-0.244852265929983,9.041627331881351,0.006897725207608598,0.005954875088470855,0.0007675779374246923,0.09999999999995379,0.0,596.7424999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.0,3.9714040683883582,0.10969900484414818,8.96100383615298,0.0005342207793174578,0.0038408540802457114,0.012892058398892616,0.09999999999995379,0.0,596.7524999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.2492334446328,-3.021442994243681
39.1,4.4629145007027695,0.11932173740523809,8.967079227981845,0.010581674555256493,-0.008944629888540783,0.02668408388823233,0.09999999999995379,0.0,596.7624999999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.2,4.094695195016317,0.04732198460066637,9.025202574945602,0.005798663380677048,0.019596298086852745,0.0038053589825406946,0.09999999999995379,0.0,596.7724999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.300000000000004,4.2481875714794795,-0.08277038522608073,8.798904278534845,-0.013312321715396855,-0.003140727737933258,-0.012637702128083756,0.09999999999995379,0.0,596.7824999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.400000000000006,4.450606214715803,0.21158590805276484,8.876297640874386,0.002234940287158529,0.006047504331827172,0.007185348150638324,0.09999999999995379,0.0,596.7924999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.5,4.248420044793621,0.04286839987863162,8.824687995642808,0.018347754517332747,0.0006230688038979093,0.008613396406599076,0.09999999999995379,0.0,596.8024999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.6,4.247821530621149,0.22630221356108565,8.859332492025345,-0.007118214358066384,-0.019019206007552004,-0.019081350719245604,0.09999999999995379,0.0,596.8124999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.7,4.287248052406174,0.17842417603515445,8.744895879418038,-0.011713379700450046,-0.0022333047465470978,-0.007689447798509063,0.09999999999995379,0.0,596.8224999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.800000000000004,4.381491145789825,-0.020496281333828012,8.710584796848297,-0.02411800331670846,-0.001413553378457162,-0.002459364674304483,0.09999999999995379,0.0,596.8324999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
39.900000000000006,4.37550558394688,0.25799169561918994,8.77395439079094,-0.0016721372154682587,0.008818260531459326,-0.01191855729645787,0.09999999999995379,0.0,596.8424999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.0,4.328140357255831,-0.23940348112323773,8.748721165894404,-0.014328722249132302,-0.0030487763657347346,-0.00023920527755208823,0.09999999999995379,0.0,596.8524999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.8017555691861,-2.156735651837654
40.1,4.440099484183704,-0.05292884135987102,8.995578123881904,0.008011583284611185,0.01554766905513159,0.010819205906767724,0.09999999999995379,0.0,596.8624999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.2,4.222608299135791,-0.1699827632530929,8.924930721569734,-0.012039563533087065,-0.0007234915203370454,0.0037104805474711083,0.09999999999995379,0.0,596.8724999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.300000000000004,4.115011417011838,-0.22287972230367745,8.657084031486205,-0.010332807167538337,0.0035706725227983415,-0.0006852002647241193,0.09999999999995379,0.0,596.8824999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.400000000000006,4.375095958891687,-0.056897204205725346,8.958166944020792,-0.016489804853751094,-0.0030174020102729676,0.004552492187902061,0.09999999999995379,0.0,596.8924999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.5,4.436226811586847,0.10570793303527391,8.805347954349624,0.0030827506915257503,0.0006793839594225263,-0.013963073628005057,0.09999999999995379,0.0,596.9024999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.6,4.105515040127586,-0.13060626441870585,8.730381787892156,-0.016835219300943532,-0.008807359688615068,0.0033348874398952035,0.09999999999995379,0.0,596.9124999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.7,4.163585529440903,-0.07080122805269319,8.909791479513997,0.0018333577230753076,-0.0047858556658678456,0.03491321850417891,0.09999999999995379,0.0,596.9224999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.800000000000004,4.046982290248648,0.04874971662299669,8.688119190389186,0.016565027222779433,0.00017859303444306892,0.0040506478825992325,0.09999999999995379,0.0,596.9324999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
40.900000000000006,4.150129467964804,-0.16260350473403068,9.009008897000845,-0.014019874415443095,0.014736151646338316,0.011951487249314574,0.09999999999995379,0.0,596.9424999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.0,4.186082605053518,0.22912356629518876,9.174274617449814,0.018037796054949828,0.0010423776988562345,-0.00048563034863280613,0.09999999999995379,0.0,596.9524999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.853744651811,4.590808054161388
41.1,3.904801091786892,0.18338149722823077,8.61303494138993,0.004294560249118057,-0.0004919509220626648,-0.007430722698413602,0.09999999999995379,0.0,596.9624999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.2,4.317073770799395,0.10812338412765508,8.940512188804032,0.0028389781021979634,-0.008896029513918505,0.012639062642480926,0.09999999999995379,0.0,596.9724999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.300000000000004,4.069391606466892,0.16244919347341247,8.899449338496744,-0.013449702505286225,-0.004034157972506296,0.005597054889061319,0.09999999999995379,0.0,596.9824999999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.400000000000006,4.108365366308954,-0.27893255716314214,8.937355591698557,-0.008846044260881035,-0.0060835793983806995,-0.0023268941158408585,0.09999999999995379,0.0,596.9924999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.5,4.363933999248423,0.09605764785480438,9.102374449097653,0.009398989979146618,0.010646107973948502,0.007833581214771353,0.09999999999995379,0.0,597.0024999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.6,4.4589541558032675,-0.1832226245124689,8.811802440251233,-0.012184794387466818,0.00597139296050799,0.011626444166941006,0.09999999999995379,0.0,597.0124999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.7,4.30959253989511,-0.14018357396885928,8.712489675513162,0.011282514777929704,0.004861253920594707,0.008735185080841862,0.09999999999995379,0.0,597.0224999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.800000000000004,4.375246693258096,-0.0053007645996806475,8.825880068693834,-0.014364422301764237,-0.03071184411795385,-0.009903876160195037,0.09999999999995379,0.0,597.0324999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
41.900000000000006,4.254328509602013,-0.166541624463596,8.95995810491423,0.021381666904624643,-0.018033389878122582,0.0026135192109821197,0.09999999999995379,0.0,597.0424999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.0,4.227107955193409,-0.05155899539631179,8.964549136604017,-0.001389644202526958,0.007853419654008605,0.015850862857528934,0.09999999999995379,0.0,597.0524999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.9326891882546,0.15155637824365825
42.1,4.157558675483231,-0.16404390271932953,8.774059231202001,0.011983925273446305,0.0014828409975595098,0.008404404677777425,0.09999999999995379,0.0,597.0624999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.2,4.317306069495205,0.04196116006637867,8.585294909758005,0.011895948286559984,-0.01691344896259329,-0.0010845663224260554,0.09999999999995379,0.0,597.0724999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.300000000000004,4.321728721518354,0.1493336303304539,8.922256962586317,0.007710692453122008,3.464758385062622e-05,-0.0015078395829758204,0.09999999999995379,0.0,597.0824999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.400000000000006,3.9380803956182104,0.010479510749469676,8.96563188364784,0.004142658046555623,-0.009049920044983705,0.018392883569361647,0.09999999999995379,0.0,597.0924999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.5,4.4338204782441215,0.0297358848332933,8.991024244517392,-0.0030740002989892395,-0.0032674880842409565,-0.007918836614407428,0.09999999999995379,0.0,597.1024999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.6,4.098259551046737,0.06434667843188167,9.015749124013526,-0.0011200006369457413,-0.00138705076379525,-0.00015860410328637307,0.09999999999995379,0.0,597.1124999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.7,4.231724515606613,0.028434033492289554,8.660514534203948,-0.013302888592353585,0.008809474733625169,0.016280733929633084,0.09999999999995379,0.0,597.1224999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.800000000000004,4.084887765131072,-0.07659367154888873,8.771200522950387,0.019534199181358822,0.015015668445217529,-0.017071179469386202,0.09999999999995379,0.0,597.1324999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
42.900000000000006,4.241006566688081,0.22458685238625828,8.939632688251686,-0.003967428580404689,-0.0005314695425934293,0.015488942939222013,0.09999999999995379,0.0,597.1424999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.0,3.8223323914059315,-0.0643816208258554,8.520645285067463,0.014763478496102631,-0.0009861303358736132,-0.0015617770166275265,0.09999999999995379,0.0,597.1524999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.7481670819765,-5.330809898536836
43.1,4.381747838069193,0.21540315781150235,8.774797720716812,-0.008293073675067817,-0.012734432751358231,-0.01064961165601746,0.09999999999995379,0.0,597.1624999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.2,4.048400330222582,0.17492641800662856,8.956717857046073,0.00953181016661377,-0.00842352659261263,0.008408515190077015,0.09999999999995379,0.0,597.1724999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.300000000000004,4.488510271161005,-0.11415512130657479,8.749529592378773,0.009283824398089337,-0.0008880969098309606,0.015603770325307605,0.09999999999995379,0.0,597.1824999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.400000000000006,3.9867560618054787,0.06530301260215232,8.899884406413918,-0.0023777822886565164,0.006155249029156913,0.012321757794222536,0.09999999999995379,0.0,597.1924999999981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.5,4.062070631419783,-0.2513007664307741,8.84289197688252,-0.011369821763159734,-0.0032827163118930775,0.015706842622184657,0.09999999999995379,0.0,597.202499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.6,4.231459051785868,-0.17284013462512438,9.012930961377167,0.015937582971767526,0.000343394579692727,0.019517193242862458,0.09999999999995379,0.0,597.212499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.7,4.5109461137055895,0.191363616031833,8.825982543378656,-0.012291770403254335,0.006371607597532383,0.009826039943157002,0.09999999999995379,0.0,597.222499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.800000000000004,4.342136862060668,-0.06372079870321212,8.801353757212143,0.00077028687988785,0.001005065899437629,-0.013564060989425052,0.09999999999995379,0.0,597.232499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
43.900000000000006,4.308442308561547,-0.13653001630738434,8.548180217797892,0.003019937836146253,-0.002816097581912684,-0.018494439277850976,0.09999999999995379,0.0,597.242499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.0,4.026751427360808,-0.061341346906072375,8.855377812254877,-0.014468419758218939,-0.006347357814539998,-0.010061162682386085,0.09999999999995379,0.0,597.252499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601.8878966961013,6.302380783618903
44.1,4.224956930601539,0.18497601436529973,8.915299644799102,0.01058150980786764,-0.0046897860435077795,0.0027575305968527914,0.09999999999995379,0.0,597.262499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.2,4.181609395284776,0.08209854713099912,9.076688149528438,0.0012925002476528666,-0.006446998590551929,-0.011054536120724455,0.09999999999995379,0.0,597.272499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.300000000000004,4.075467790535422,0.06783467732194563,8.745856686986263,0.0056443194860035,-0.015215140885712556,0.01673499654162638,0.09999999999995379,0.0,597.282499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.400000000000006,3.772875816763979,-0.14951718539215364,8.870711534660215,-0.004575186720607859,-0.008816066838226833,7.768527580904972e-05,0.09999999999995379,0.0,597.292499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.5,4.375275158173814,-0.1308007760680571,8.82405703475626,0.000945153204545792,0.013390308061295621,0.005185496836020059,0.09999999999995379,0.0,597.302499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.6,4.06844246504079,0.00785067125358724,8.737786748941343,-0.012078666281962445,-0.019879544038936183,0.016915962029467907,0.09999999999995379,0.0,597.312499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.7,4.183473414563757,0.15775679366696072,8.683898986930771,0.0118058176925642,-0.0002920176316774277,0.010703140593022185,0.09999999999995379,0.0,597.322499999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.800000000000004,4.428680508755956,-0.03960518638371185,9.073230751779173,0.016660380535651692,-0.006064239385559506,0.009991047361840984,0.09999999999995379,0.0,597.3324999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
44.900000000000006,3.978301755598898,0.06335008916188789,9.100320803195352,0.021671328974370338,0.010282157835939425,0.012185724577009598,0.09999999999995379,0.0,597.3424999999979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
45.0,5.836814908138324,-0.3806097616742362,8.008253698767192,-0.00566304815567033,-0.019864941807504338,-0.00421319105287548,0.09999999999995379,0.0,597.3624999999979,0.0,2.0,0.0,2.0,0.0,0.0,0.0,595.1811029625783,-8.309435031990112
45.1,5.92274304698445,-0.04234210536525538,7.896677006000848,-0.014603843380079515,0.005442765135036513,-0.0005487355622960416,0.2999999999999538,0.0,597.4024999999979,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.2,6.0629973653005935,0.11770838198659749,7.981509625356837,-0.01217889120389085,0.003289527696587723,-0.007571622956521914,0.4999999999999538,0.0,597.4624999999978,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.300000000000004,5.846846642260424,-0.017529231975586583,7.930138809187109,-0.00800057340169097,0.011071414461032802,0.007637013047613307,0.6999999999999538,0.0,597.5424999999979,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.400000000000006,6.003700204261364,0.12407331876753282,8.220291822745553,-0.010745896442867546,-0.023889000644718442,-0.002596842387070679,0.8999999999999537,0.0,597.6424999999979,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.5,6.270860333065603,-0.024789037304868256,8.14702876495735,-0.004236227218343319,-0.005757481593154113,-0.0005323909712209051,1.0999999999999537,0.0,597.7624999999979,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.6,5.949522355981573,-0.0026716157305717554,7.9485216193786306,-0.001260785557413669,-0.01812721877923226,0.010421896963021978,1.2999999999999536,0.0,597.9024999999979,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.7,5.841920805938545,-0.13867806548775452,7.859568712908368,-0.024753347633611113,0.0060337414246432455,-0.0032255439661460256,1.4999999999999536,0.0,598.0624999999978,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.800000000000004,5.8335192737264245,-0.10155320140134284,8.062083728388242,-0.0028435316884532847,-0.014309637814244033,-0.009379515012038825,1.6999999999999535,0.0,598.2424999999978,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
45.900000000000006,6.044323485943043,0.07761861264053482,8.114967282673025,0.0040590433332495165,0.017938187934035173,0.011143752161934372,1.8999999999999535,0.0,598.4424999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.0,5.948138986891359,0.19174231722629573,8.227877722139947,0.014185133917382116,-0.007753621024850888,0.014698849058505752,2.0999999999999535,0.0,598.6624999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,590.7825582056449,-0.23342201125873216
46.1,5.996743388118391,0.018258930156276228,8.162463179202435,-0.008617769945002693,-0.010338476446148399,-0.0013912134896966167,2.2999999999999536,0.0,598.9024999999978,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.2,6.045074242693093,-0.19554527685501025,7.906351124578479,-0.008946556870399264,-0.01976678104433622,-0.007707277202423564,2.499999999999954,0.0,599.1624999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.300000000000004,6.011128585945977,0.0044000296567067165,8.07725874053539,0.0032073572974416226,0.014212394785003406,0.022906763467495164,2.699999999999954,0.0,599.4424999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.400000000000006,5.73124587850979,0.2026006566092102,7.902006117664088,0.02046243495978254,-0.004125425916285432,0.007946566596549194,2.899999999999954,0.0,599.7424999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.5,6.060831034170355,-0.03553040790403805,7.770975341761544,0.0008864975854980711,-0.012399216498266226,0.01499005459487344,3.0999999999999543,0.0,600.0624999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.6,6.329899748345856,0.15569766025353807,8.401797515493229,-0.02160954252406151,0.002563630374473517,0.007046603101371453,3.2999999999999545,0.0,600.4024999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.7,5.9095654187648385,0.05527854981042466,7.81709151895088,0.00036304491596562694,-0.00027423578923705836,0.011946979989721452,3.4999999999999547,0.0,600.7624999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.800000000000004,6.095234604453932,0.2323586637135258,8.040152420385411,0.0066012413130600855,-0.0032270941318089503,0.0016544718165477034,3.699999999999955,0.0,601.1424999999977,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
46.900000000000006,6.242613301774044,0.05691594977577486,7.863113100363982,0.00610156077011318,0.0008905059034259462,-0.0007430659036382786,3.899999999999955,0.0,601.5424999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.0,6.019295960122427,-0.06849483541005046,8.164514574788758,-0.01086734296696777,-0.004098740227354858,0.013285461960043697,4.099999999999955,0.0,601.9624999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,606.7543805336783,-0.03498090158058421
47.1,6.012203394240942,-0.088801538400036,8.088051053515153,0.0022335276009282216,0.0017948140394309334,-0.01160326351210431,4.299999999999955,0.0,602.4024999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.2,6.221957471884595,-0.25996185463784016,7.932259570776794,0.006900463763578147,0.0017202210086524497,0.0062281955450860585,4.499999999999956,0.0,602.8624999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.300000000000004,6.056743554038742,0.11550902241518017,7.9064138779965285,0.019975290895105483,-0.014866401099994606,-0.012892029205475015,4.699999999999956,0.0,603.3424999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.400000000000006,5.70774432332969,0.043760952645983696,7.745368086656722,0.0014027847842453377,-0.015128851916347021,0.015721638514077773,4.899999999999956,0.0,603.8424999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.5,6.187352336839886,0.1799027468141012,7.995662638089075,0.006371635224403776,0.008239442436397518,0.025922183680531202,5.099999999999956,0.0,604.3624999999976,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.6,5.941530683279462,0.14011639397130327,8.095658462288892,-0.013811729792247252,0.004859317887951382,0.0033387643376678127,5.299999999999956,0.0,604.9024999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.7,5.9558345271509365,0.18751442016498,7.965301075141096,0.007455708983781313,0.007779711298844983,0.005021829050728618,5.4999999999999565,0.0,605.4624999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.800000000000004,6.050537305578443,0.024408455918892666,8.175404880568435,0.0059644380406529895,-0.009102251110137256,0.00479990590187024,5.699999999999957,0.0,606.0424999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
47.900000000000006,6.22309694300789,0.14824868578422387,7.793426332956177,0.0025463355110012156,-0.002485468374176502,0.016306100169277873,5.899999999999957,0.0,606.6424999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.0,5.660167761585609,0.03935500530327051,8.130818243481132,0.013110668536334913,-0.0043219013788378495,0.011966869137383939,6.099999999999957,0.0,607.2624999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,614.062778190281,-7.649024273246989
48.1,6.080938870905805,-0.10475696268423002,7.68213137363345,-0.004667955187576399,-0.0015955921592580317,-0.002206926748597231,6.299999999999957,0.0,607.9024999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.2,5.9336184968218895,-0.024221381291938238,8.027520610270988,-0.010442753757245632,-0.004431760948360545,-0.003911918529751271,6.499999999999957,0.0,608.5624999999975,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.300000000000004,5.918202947473161,0.1292028855178002,8.08143155838415,0.011121928037499345,0.004886598507841673,-0.000799642640750628,6.6999999999999575,0.0,609.2424999999974,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.400000000000006,5.901843009768406,0.0868775397137459,7.768561745565065,-0.009132407086532608,0.02681915891319747,0.0019510816766734201,6.899999999999958,0.0,609.9424999999974,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.5,5.967012782677076,0.21328993819193737,8.04915722410523,0.007734397452315296,-0.012144591455723329,0.016153308589699926,7.099999999999958,0.0,610.6624999999974,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.6,5.90435367006038,0.11299081525617889,8.105397677174066,0.0008108748357395125,-0.013965249123603543,0.0020287350385800977,7.299999999999958,0.0,611.4024999999974,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.7,6.251949439875368,0.008895577044801513,7.9951440256968045,0.004127142615740686,-0.010013340911362214,-0.008547064067265055,7.499999999999958,0.0,612.1624999999974,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.800000000000004,6.035687275813675,-0.02964706392120945,7.8688525123257875,0.01827813923730441,-0.00475641438556034,0.0043392421437702,7.699999999999958,0.0,612.9424999999974,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
48.900000000000006,5.948107609162553,-0.17808884804336153,8.095402621037781,0.005623219210179052,0.0009342507229019674,-0.01342423017404036,7.899999999999959,0.0,613.7424999999973,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.0,6.055645564858445,-0.03760993982170794,7.959122438120881,0.001298437768224678,-8.923297643453337e-06,0.016393045080700278,8.099999999999959,0.0,614.5624999999973,0.0,2.0,0.0,2.0,0.0,0.0,0.0,618.0085897544932,1.5604360651347247
49.1,5.994769089704808,-0.06835499701476501,7.930950314724762,-0.00016675739129234563,-4.604060337881744e-05,-0.006352629760847776,8.299999999999958,0.0,615.4024999999973,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.2,6.225044030545638,0.17146222610800974,8.151326188822043,0.009474294441134033,-0.009508785705961817,0.00742537021971627,8.499999999999957,0.0,616.2624999999973,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.300000000000004,5.877662676132206,0.16637431923273907,7.940803216317125,0.010874652747024776,0.001528903568120724,0.016155587078534473,8.699999999999957,0.0,617.1424999999973,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.400000000000006,6.109074766762132,-0.2809253900296767,8.092204113166934,-0.006101775793820543,-0.008017387011808607,-0.008697927039491115,8.899999999999956,0.0,618.0424999999973,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.5,6.008730017886702,-0.06560881697818204,8.144894602561676,0.013064353939657576,0.002328646385205114,0.018126380662395757,9.099999999999955,0.0,618.9624999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.6,6.1385482324709715,-0.05663881244546401,8.02507881673443,-0.0013102940513053441,0.0021919467594099904,0.007403313587609861,9.299999999999955,0.0,619.9024999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.7,5.984233987113089,-0.03769690847025307,7.7739599138950695,-0.010368238833080488,-0.009317111535969274,0.000378823008022344,9.499999999999954,0.0,620.8624999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.800000000000004,5.715941309570736,0.20579724287656556,8.073884638646174,-0.003202211112604206,0.01268714432398669,0.012485977138927372,9.699999999999953,0.0,621.8424999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
49.900000000000006,6.106047228556275,0.16538509916201968,7.907305717554616,0.0047993528827885,0.002426575883858716,0.006864619239763331,9.899999999999952,0.0,622.8424999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
50.0,6.072236470658081,-0.10860641163477266,7.780082081718891,0.0036011669973361475,0.008551516230133746,0.008925758864749798,10.099999999999952,0.0,623.8624999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,619.7433586370765,4.683770008151219
50.1,6.206351310662695,0.08102702206514505,8.187804274525183,-0.007551401555276265,-0.0022275869169123097,0.02033324995546035,10.299999999999951,0.0,624.9024999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
50.2,5.918757078280449,-0.32794640918425727,8.074409463707067,-0.003751634432035108,-0.018271075355333944,0.001508735073744126,10.49999999999995,0.0,625.9624999999971,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
50.300000000000004,6.293929505603866,0.35434075933905756,7.895592787902261,-0.00045917393062122136,0.0014348976147540414,0.0006299824527971534,10.69999999999995,0.0,627.0424999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
50.400000000000006,6.021635878528549,0.13884675386223497,8.466309720620984,0.00261114664588783,0.008541459065005017,0.013991401330229324,10.899999999999949,0.0,628.1424999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
50.5,6.062802100609778,-0.03581274990787695,8.041461374832844,-0.0005829605862895684,-0.006131262747700843,0.004052702988695216,11.099999999999948,0.0,629.2624999999972,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,
