time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
23.900000000000002,5.366477425936699,0.3893536370665623,8.11302130010155,-0.005628699398145093,-0.007484269844113948,0.005675530852321511,22.499999999999964,0.0,371.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.0,5.2661356052794766,0.1788554572813416,8.025438281200964,0.019669387963836438,-0.009513736249931279,-0.015297447481089408,22.499999999999964,0.0,373.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378.06793434369183,2.743927414190783
24.1,5.505837702909504,0.04281674387916405,8.06110986670528,-0.006126403845473314,-0.0018443081394802952,0.005428720857018177,22.499999999999964,0.0,375.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.200000000000003,5.483182001580557,-0.13659421800441984,8.029216773511642,0.00564073840548791,0.015780231990323513,-0.0076069930783709445,22.499999999999964,0.0,377.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.3,5.426404526579597,0.06268321542615615,8.206843491733007,0.0010730198222239317,0.018284372819744307,0.015339353022008848,22.499999999999964,0.0,380.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.400000000000002,5.116939326534483,-0.3663813101249953,8.066240185855147,0.006449323498850356,-0.010782543759010823,0.023120523262836618,22.499999999999964,0.0,382.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.5,5.398413189436557,-0.03239825330457772,8.389380154485691,-0.0009171366892361734,-0.009911880324687605,0.0036888882930784113,22.499999999999964,0.0,384.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.6,5.474746375479026,-0.02206460139939024,8.198574295395828,-0.0022759963834996654,0.01172257741040874,0.01555432271464934,22.499999999999964,0.0,386.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.700000000000003,5.310179469342839,0.06713807259241146,8.064778209444377,0.03840318364435237,-0.008414553578471528,-0.016437461161341593,22.499999999999964,0.0,389.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.8,5.304247839966507,0.3288864619654545,8.358977355327896,-0.012265576465560167,0.009225155684084281,0.000214795218277301,22.499999999999964,0.0,391.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
24.900000000000002,5.408811639950418,0.18209006811326878,8.481385355887166,-0.0014159523091190386,-0.008255163708850915,0.011214794371659231,22.499999999999964,0.0,393.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.0,5.490018755583598,0.0970586130710815,8.294118657905011,0.010063292241967904,-0.002981984713188561,0.019677038090895507,22.499999999999964,0.0,395.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,395.27495476188085,-1.7540906541199959
25.1,5.298587104544336,-0.3383638266461932,8.26285225281044,0.002070111594520621,-0.012847775630299174,0.013159158702051803,22.499999999999964,0.0,398.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.200000000000003,5.541374796574292,0.1265579284484391,8.119177934701543,0.005360085126598787,0.01761840863392359,-0.012594882909838423,22.499999999999964,0.0,400.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.3,5.3176800897583405,-0.007670225686449095,8.329778379693257,0.0012707700434487755,-0.016026509142759163,0.004710481556491125,22.499999999999964,0.0,402.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.400000000000002,5.233216775750782,0.042475336420191454,8.162867086647859,-0.010641441378659093,0.0005798194146360496,-0.00866045948495987,22.499999999999964,0.0,404.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.5,5.1226460838094,-0.21864738833975889,8.224802490449886,0.016845498210980386,-0.018144597715115143,0.011772998991902567,22.499999999999964,0.0,407.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.6,5.715112295037532,-0.08718324471095742,8.145081899910057,0.010260043397477549,-0.0050112440592607116,-0.007317383239465675,22.499999999999964,0.0,409.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.700000000000003,5.581388957410342,-0.06540055512963713,8.24815329941802,-0.015914423915187558,-0.014602200081089717,-0.00395225179318915,22.499999999999964,0.0,411.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.8,5.605157268249908,0.03935826737120035,8.102726788043414,-0.00046759534940521956,-0.010037389124986243,0.006163806188925442,22.499999999999964,0.0,413.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
25.900000000000002,5.510645269958246,-0.3115164297068977,8.477066307167702,0.0031668997435593317,-0.015114434379246406,0.018655025546705343,22.499999999999964,0.0,416.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.0,5.244719059105578,-0.018721386355491514,8.04887861140768,-0.020036348952036695,0.010787266618657063,-0.004924713351351787,22.499999999999964,0.0,418.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.2998205997531,4.893425446879248
26.1,5.412898099392786,-0.25384199188231477,8.145078663634397,0.015141201744212565,0.009054655066141679,0.013697913042238496,22.499999999999964,0.0,420.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.200000000000003,5.301835564638428,0.20375200258463097,8.156568935268647,0.004600135254117998,0.0024794057218367176,0.011079698612975784,22.499999999999964,0.0,422.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.3,5.527361821548512,-0.034489587863591395,8.377705947172508,-0.0006316913716337335,-0.014171153967148416,-0.01583458371197346,22.499999999999964,0.0,425.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.400000000000002,5.426273899622027,0.01059012472307179,8.177581702215287,0.0038111203292055056,0.004231102957024749,0.0090511345318445,22.499999999999964,0.0,427.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.5,5.681375042874876,0.09889509650566061,8.177560911101214,0.003560704545431134,-0.002610713429948165,-0.006501762307831279,22.499999999999964,0.0,429.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.6,5.293950844469071,0.12304940552458556,8.082437931680085,-0.010247853088580372,0.005951800763109967,0.017161750308694365,22.499999999999964,0.0,431.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.700000000000003,5.400934749008631,-0.011889843680064164,7.952849413020373,0.008129902448095921,0.005292803816774372,0.0013602176025131352,22.499999999999964,0.0,434.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.8,5.355343730396276,-0.17742338717137354,8.237289377050608,0.009273144599340137,0.006844618778686902,0.0027859540349019153,22.499999999999964,0.0,436.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
26.900000000000002,5.301784054989802,-0.013957418571933727,8.390020687930233,0.007944638522271204,0.01181096681964388,0.02710157185732258,22.499999999999964,0.0,438.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.0,5.4293816730334505,0.024387865975250732,8.260340951256959,0.023982556653795558,0.0023870587200557083,-0.0004809362402048833,22.499999999999964,0.0,440.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.3311806197419,-1.1460514218833036
27.1,5.709951199391538,-0.14931327862420415,8.234803205527905,-0.005819532725640912,-0.004150114725075335,0.000771378828969751,22.499999999999964,0.0,443.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.200000000000003,5.299355548558323,-0.21896037660740755,8.313626198526588,0.004547758948054595,-0.00018308294565668048,0.002434556098411812,22.499999999999964,0.0,445.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.3,5.4620424157071525,0.0037553766499041075,8.073198275827068,0.008120380249489346,-0.009897592653381936,0.004094006309194579,22.499999999999964,0.0,447.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.400000000000002,5.280292263082213,0.14491519656451363,8.1154110558597,-0.011392462415458791,0.0004997592269636555,0.006579428077587021,22.499999999999964,0.0,449.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.5,5.246047842715607,-0.14951470520107604,8.084790263251408,-0.010586814975279827,0.01038531461854382,-0.002231265504051047,22.499999999999964,0.0,452.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.6,5.4517611769523375,-0.0008890310467885298,8.166947081943075,-0.005034545032667659,0.012997447623351137,0.016597543369844116,22.499999999999964,0.0,454.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.700000000000003,5.401794763930014,0.318136444503744,8.143313750573832,0.00868594688186849,-0.010220374186716617,0.004956334936476318,22.499999999999964,0.0,456.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.8,5.264397395041995,-0.09948020609723238,8.176967324509464,0.009223373688666676,0.018344879789430047,0.02499326721598935,22.499999999999964,0.0,458.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
27.900000000000002,5.369580755927689,-0.17025921806261202,8.195405020468476,0.011579966520191718,0.008944583701195847,0.0038475166142371746,22.499999999999964,0.0,461.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.0,5.364045216530162,-0.055314889529963635,8.224813783667788,0.0069425260216167016,-0.0016254987915095206,0.010911063262307528,22.499999999999964,0.0,463.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.18614261350876,-2.098659892503812
28.1,5.582851889238897,0.03519216494623298,8.173592725497251,0.02118683200800417,-0.0021373905854085093,0.01469502098060522,22.499999999999964,0.0,465.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.200000000000003,5.416526249968303,0.04581602943619674,7.9380223787998165,0.01716895557367444,0.006972820691952169,0.010302033825454499,22.499999999999964,0.0,467.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.3,5.332513342613258,0.18503293530453757,8.281061042798468,0.018178404404440025,-0.0002870484750114474,0.010013775086886799,22.499999999999964,0.0,470.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.400000000000002,5.299395735084947,0.18994604131412002,8.01029597785231,0.006625422329593962,-0.005698110168017372,-0.005162011137738792,22.499999999999964,0.0,472.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.5,5.476273344174605,-0.07135810263085574,8.31501315979687,0.01847311208629444,0.0051157239245531085,0.007258292108929419,22.499999999999964,0.0,474.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.6,5.567585991210922,-0.20288993366352645,8.19487699180065,0.005792959967830182,-0.005277349536428672,-0.006993845247832441,22.499999999999964,0.0,476.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.700000000000003,5.171934376873026,-0.06760433282638408,8.10628350427806,0.0026432170922038763,-0.001405064262917515,0.005202357405038875,22.499999999999964,0.0,479.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.8,5.604286680941304,0.005041206972445041,8.180799451770858,-0.006277028032705486,-0.01587218921389991,0.015725067737930677,22.499999999999964,0.0,481.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
28.900000000000002,5.471041037540785,0.12211984118698448,8.081837263845353,0.004514452170712177,0.0062164829312523805,-0.017568990300935124,22.499999999999964,0.0,483.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.0,5.599543825238255,0.12354068513707751,8.049285980699267,0.0007314726032741963,-0.012668570927417579,0.019257053917033286,22.499999999999964,0.0,485.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.4572547055431,-3.5897833930411007
29.1,5.4366492769815125,-0.21903980951627333,8.223399021670458,0.010788360932050605,0.008071334278289787,0.019361115755329304,22.499999999999964,0.0,488.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.200000000000003,5.3685803881387475,-0.33790422823446986,8.23253180674812,-0.0007552788259111086,-0.0054087466142886086,0.02041163953577972,22.499999999999964,0.0,490.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.3,5.2833672374094895,0.08475645981522877,8.589059062136295,-0.0059967540001236355,-0.006692040928571897,0.0139831589856775,22.499999999999964,0.0,492.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.400000000000002,5.353925470757588,0.05932686053019243,7.796857459764657,-0.01196528545087579,-0.0009863089664175254,0.008418205443892213,22.499999999999964,0.0,494.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.5,5.219113267237987,0.06551511966985823,8.307641119342662,0.009340284409531767,-0.002015271216554187,-0.009065364350814273,22.499999999999964,0.0,497.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.6,5.440555077041433,-0.2303080070023178,8.402889210827317,0.007790971203117712,-0.004133420033409664,1.539047398374689e-05,22.499999999999964,0.0,499.49249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.700000000000003,5.562973633815833,-0.19843854701235328,8.27640003405829,-0.0025810151792488322,0.0032539757771671983,0.01328633673395838,22.499999999999964,0.0,501.74249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.8,5.348461459369994,-0.16554017839756083,8.238424487329283,0.00043378902470384424,0.004487004800301776,-0.011482594327554474,22.499999999999964,0.0,503.99249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
29.900000000000002,5.155014881288186,0.09459308025876788,8.147969154867434,0.002157931338076078,-0.002168036072437944,-0.007306503949598624,22.499999999999964,0.0,506.24249999999967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
30.0,3.0322288657681393,-0.008694901014480052,9.544342039282656,0.007561473208802471,-0.013589900258229757,-0.0005783007697997252,22.499999999999964,0.0,508.47849999999966,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,512.037102661065,-3.5394962344877077
30.1,3.0907106421405386,-0.267729751117728,9.805907059776123,-0.012898410031065075,0.007758560267350013,-0.006707114736557945,22.219999999999963,0.0,510.6864999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.200000000000003,3.09073249893978,-0.049465914148380905,9.631021628301907,-0.019781538109029575,0.006327316105262874,0.008261198243983714,21.939999999999962,0.0,512.8664999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.3,3.0522364611420016,-0.1918537596108018,9.645328839481952,0.0010927612560197677,-0.006503583544914062,0.020920316692479048,21.65999999999996,0.0,515.0184999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.400000000000002,2.8969397344075603,-0.12206087343607473,9.599132081363598,-0.005810141508688187,-0.024009864039173264,0.0004151149353067568,21.37999999999996,0.0,517.1424999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.5,2.988352709480419,-0.0640269942955992,9.429824065941885,0.02591266818708463,-0.008738130539406334,-0.0015081270504975087,21.09999999999996,0.0,519.2384999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.6,3.0408250469712916,0.059293652329380706,9.790659135899272,-0.0115342932546013,0.001039989159068191,0.0297701207164824,20.819999999999958,0.0,521.3064999999996,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.700000000000003,3.197998877421928,-0.10623182624732538,9.746399215283503,0.010977267116052333,-0.00444027669272355,-0.002879616404583292,20.539999999999957,0.0,523.3464999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.8,2.920513169270535,-0.11680399528286722,9.591099404951798,0.001839973765436898,-0.0183873031296523,0.02807157958806728,20.259999999999955,0.0,525.3584999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
30.900000000000002,2.7948734910166895,-0.13955926345828779,9.688955673346147,0.0014251317293964034,0.0009696994268505232,-0.029884840757139215,19.979999999999954,0.0,527.3424999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.0,2.939071655373646,0.062164114878275833,9.784923088743685,-0.0010036744893882244,0.009457278443536889,-0.017035055014572954,19.699999999999953,0.0,529.2984999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,525.998197697693,0.30231405781806797
31.1,3.1019205198710655,0.10486335697100785,10.023539908238869,0.0054102271649625125,-0.009223757251810306,0.0063899914930305056,19.419999999999952,0.0,531.2264999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.200000000000003,3.2087966479918535,-0.19700124458022006,9.908550822606186,-0.009875339919403838,-0.0093324340361198,0.008331210884919924,19.13999999999995,0.0,533.1264999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.3,3.065519346428998,0.05601260173613297,9.688324343481154,0.007323480588559031,-0.01764192170595254,0.003448098126551911,18.85999999999995,0.0,534.9984999999995,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.400000000000002,3.079883891367363,-0.46064179991411597,9.617195505551521,-0.010952693448108768,-0.0036406619226047278,-0.011898253725435395,18.57999999999995,0.0,536.8424999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.5,3.1824354715466616,0.023517809533610354,9.663107315845044,0.004307130634049317,0.004145058053369138,0.011328256458336261,18.299999999999947,0.0,538.6584999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.6,3.0897782325444556,0.07067802443727006,9.426747223535155,-0.003331524135325882,-0.004891465625359488,0.004689139589353869,18.019999999999946,0.0,540.4464999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.700000000000003,2.7288221689193417,-0.16003716932610268,9.74014200238796,-0.00783016831869577,-0.0072936561594271225,0.004210205042039714,17.739999999999945,0.0,542.2064999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.8,3.179240410581108,-0.002586034016368463,9.724125036608896,-0.008571896175010385,0.0036708064396480423,0.004651504047090963,17.459999999999944,0.0,543.9384999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
31.900000000000002,3.343891855748045,0.07865573761873829,9.559535166843414,0.004810507399540875,-0.009322881827024511,0.006688175161363268,17.179999999999943,0.0,545.6424999999994,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.0,2.8091620765367136,-0.1620322812335876,9.858973807566827,0.00984752915359235,-0.012005738555155495,0.008600414900456444,16.89999999999994,0.0,547.3184999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,556.1742717692606,4.6617107963520965
32.1,3.1516214285032356,0.247611312929734,9.539971218587816,-0.00868040684305018,0.0016963847528152613,0.011634865797235933,16.61999999999994,0.0,548.9664999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.2,2.987924481377977,-0.18004749245149773,9.953259417680961,0.004022267354564369,-0.01084849635620864,0.001216875935782044,16.33999999999994,0.0,550.5864999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.300000000000004,3.144703389362717,-0.049364385559939765,10.04014123652066,0.0070220019060548144,-0.015988503967527174,0.007817752124882914,16.05999999999994,0.0,552.1784999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.4,3.1607639588034497,-0.03960827973804971,9.758494255372977,0.00852544996196628,-0.001098172228636604,-0.0084629492415184,15.779999999999939,0.0,553.7424999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.5,2.876639312641278,-0.13442539617751087,9.561321765111098,-0.014780134608829126,-0.00740314661000556,0.014117189518283604,15.49999999999994,0.0,555.2784999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.6,2.8568722921620946,-0.07949695835122646,9.39241439241947,0.002791193151506255,-0.0076110281757021305,0.0022358728079963737,15.21999999999994,0.0,556.7864999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.7,3.2280765804814173,0.20265530209041735,9.821409002559927,0.01245543554098548,0.00645071414062257,-0.009155243354001042,14.93999999999994,0.0,558.2664999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.800000000000004,3.2268319332585844,-0.16656692320551467,9.833041987307498,0.00756909243558833,0.015817845338409395,0.011363225061449322,14.659999999999942,0.0,559.7184999999993,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
32.9,2.9466734350401254,0.2821588730173812,9.570873299199558,-0.021257762623404765,-0.006185518027618988,0.0023551923521140296,14.379999999999942,0.0,561.1424999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.0,3.016088486979789,0.21776420879825029,9.831990909455277,0.002261418434585283,-0.007946857971863168,0.017915675610168956,14.099999999999943,0.0,562.5384999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,560.2244993093,0.054160398431204355
33.1,3.0777395189467036,-0.010855646192517977,9.972052689310935,0.004371065505763712,-0.004658482756944833,0.011802051422559093,13.819999999999943,0.0,563.9064999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.2,3.17177550531563,-0.2334280980360719,9.76522444413033,-0.0023553284802517284,0.017121341250699768,0.013108380033921837,13.539999999999944,0.0,565.2464999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.300000000000004,2.9301430270256255,-0.09473723605434936,9.8739283711513,0.0004638278233939141,0.00024091248274810923,-0.0025927053132916034,13.259999999999945,0.0,566.5584999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.4,2.9184284119299964,-0.15903960187090013,9.8877561598755,-0.003838102252894687,-0.004035628264009317,0.016124054475687984,12.979999999999945,0.0,567.8424999999992,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.5,2.974575785211106,0.007115824761602489,9.567339767232127,-0.005611987914005566,-0.009129499087200506,0.0028225165111185717,12.699999999999946,0.0,569.0984999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.6,2.619637216954455,0.18639338843577105,9.359661002405742,-0.020603433189117983,-0.003186155871868139,0.017105357891541537,12.419999999999947,0.0,570.3264999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.7,3.393726216621006,0.022679504155547415,9.9661574862879,-0.0016307183234206665,0.01798639301211265,0.007460331940827214,12.139999999999947,0.0,571.526499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.800000000000004,3.166566635248989,0.03573824936197263,10.039594161163794,0.0009622665988196396,0.009132195335458858,0.0064519725544221,11.859999999999948,0.0,572.6984999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
33.9,3.1408333122327994,0.009955613128791493,9.572836990571513,0.0012895800891669573,0.0067122265831258895,0.007010159953541753,11.579999999999949,0.0,573.8424999999991,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.0,3.0026439617530176,0.12383892111554597,9.561232670245813,-0.011854878202859995,-0.0024228958627276463,0.005550705010285775,11.29999999999995,0.0,574.958499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,574.1717269190217,-2.2910709514176624
34.1,3.051406172119533,0.13256223505094947,9.498790631412371,-0.015166707292731778,0.005005233062240404,0.0011593733293590244,11.01999999999995,0.0,576.046499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.2,2.8780641424168936,-0.11679664221969537,9.68303091970994,-0.0021657440629551327,0.009117383750351853,-0.0008930314175317486,10.73999999999995,0.0,577.106499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.300000000000004,2.8463116902245966,-0.04708080846802611,10.085392527978257,0.006772021135385151,0.022440149882996547,0.0033058360418568946,10.459999999999951,0.0,578.138499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.4,2.9605168536130337,0.32771192210273736,9.452924878815146,-0.011437344018762308,0.012679436760946402,0.0005711731073392238,10.179999999999952,0.0,579.142499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.5,3.2792061288249057,0.04033211319839258,10.079330143916748,0.0028319878072406647,-0.0024756846956958877,0.017445490518680808,9.899999999999952,0.0,580.118499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.6,2.947333257310129,-0.06799451602426068,9.751997304312493,0.0031289735773484023,-0.004572877944633325,0.00408050046842538,9.619999999999953,0.0,581.066499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.7,2.8079196093802086,-0.020873700822993717,9.56951543936776,0.0072132578831659725,-0.0031138605811906177,0.009135921515647153,9.339999999999954,0.0,581.986499999999,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.800000000000004,2.9595351349516354,-0.3938649561977887,9.55995719973594,-0.008258616658635913,0.008402382988278143,-0.0007051718465176399,9.059999999999954,0.0,582.8784999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
34.9,3.217261657961737,-0.17560339296141292,9.74126737097299,0.0029162279808971846,-0.013227724560489316,0.00383482560981586,8.779999999999955,0.0,583.7424999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.0,3.0230700424840546,-0.11509694585757531,9.748885514626906,-0.006746233999909095,-0.0006623448347205888,5.807812222119284e-05,8.499999999999956,0.0,584.5784999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,582.7946110681548,2.741626208283513
35.1,3.247972935772386,-0.07765032475046703,9.598781494397324,0.00116090704708274,-6.839525781929567e-05,0.015362584556513879,8.219999999999956,0.0,585.3864999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.2,3.1116049865079716,0.016509574959336252,9.548050615898811,-0.012010463039104437,-0.009433077932698274,0.0019128945105599954,7.939999999999956,0.0,586.1664999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.300000000000004,3.1025202325826724,-0.031199886052814763,9.673079355232735,-0.002830835077844877,-0.01368363672665537,0.01877161473737983,7.659999999999956,0.0,586.9184999999989,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.4,3.1730269823616175,-0.07792175814478666,9.66839766826036,-0.009308303712679844,-0.002663775443116602,-0.007884733639395455,7.3799999999999555,0.0,587.6424999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.5,3.0250206161343254,-0.19533055215810402,9.82459264381176,-0.005728393240743296,-0.007555093627387967,0.011769244380938914,7.099999999999955,0.0,588.3384999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.6,2.8845928755453283,-0.058576011375365264,9.582188335364625,0.019537590527287433,0.0012705564441635444,0.020886162505420365,6.819999999999955,0.0,589.0064999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.7,2.9409476916931516,-0.15393217021869102,9.839651737996602,-0.01633191169740219,-0.011154985059712637,0.0012348292507393015,6.539999999999955,0.0,589.6464999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.800000000000004,3.0520607954209114,0.12089269825679703,9.91768814801626,0.010054920598371476,-0.0051959151375328624,-0.014027494176239838,6.2599999999999545,0.0,590.2584999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
35.9,3.23105249947952,-0.2201504494757257,9.616494573484525,0.02145234703011357,-0.01834521191677054,0.006211286430211281,5.979999999999954,0.0,590.8424999999987,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,,
36.0,3.181013373008674,-0.08556719663282314,9.729134772724228,0.010655835373937604,-0.01173906982635359,-0.011826659973504012,5.699999999999954,0.0,591.3984999999988,0.0,-2.8,0.0,-2.8,0.0,0.0,0.0,587.7328221295733,12.904462976125203
