time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
22.5,6.498026498289064,0.9214210707464986,7.571049812827315,0.0171534980595707,0.0004561922685940655,0.06573843302020727,17.036500240565058,1.2844010934203836,25.27742861034508,58.725548312689604,2.2715333654086747,0.9687921580550934,-0.287632357641493,2.4526902989394115,0.0,0.056865679240172454,,
22.6,6.255448392257764,0.8380480656969775,7.786991064859038,0.01977646185679874,0.00014245900955759812,0.04264798488532677,17.263653577105924,1.2900876613444008,25.754125145330647,60.39661558164498,2.2715333654086747,0.9817093868291612,-0.31398666196072333,2.4545935562663135,0.0,0.056865679240172454,,
22.700000000000003,6.291357888718044,1.201227788762691,7.73789133206364,0.025408675768040512,0.00010748322626156442,0.05468262076268912,17.49080691364679,1.295774229268418,26.227417989961356,62.09224579730721,2.2715333654086747,0.9946266156032291,-0.3403715119708557,2.4562762809728604,0.0,0.056865679240172454,,
22.8,6.337349248953033,0.9252477560638378,7.639357369689116,0.030440254941644165,0.012018284528523035,0.041540001581509,17.717960250187655,1.3014607971924352,26.697043005464458,63.812453578992894,2.2715333654086747,1.0075438443772968,-0.3667852511046895,2.4577381894903922,0.0,0.056865679240172454,,
22.900000000000002,6.509259366371875,1.0605753004112333,7.61422219612801,0.03293978211758457,0.004108021422372074,0.05867844895775033,17.94511358672852,1.3071473651164525,27.162735780762063,65.55725133512844,2.2715333654086747,1.0204610731513648,-0.39322622057073187,2.4589790099628246,0.0,0.056865679240172454,,
23.0,6.470204624780195,1.002546013363713,7.752401844304607,0.023717073465210688,0.00243076326506478,0.05245071225560181,18.172266923269387,1.3128339330404697,27.62423164908056,67.32664926064871,2.2715333654086747,1.0333783019254326,-0.4196927594328571,2.4599984822626992,0.0,0.056865679240172454,29.289739343546895,68.80193915957761
23.1,6.4883651818639905,0.775785425494143,7.62087675334943,0.041390896695991226,0.012906672629507539,0.049295322574546135,18.399420259810253,1.318520500964487,28.081265704580705,69.12065533451323,2.2715333654086747,1.0462955306995003,-0.44618320469007766,2.4607963580067125,0.0,0.056865679240172454,,
23.200000000000003,6.451669702429502,1.2835907313315806,7.423740574314004,0.042275241816679014,0.005509160329222469,0.06040033691983445,18.62657359635112,1.3242070688885041,28.533572819007542,70.93927531733993,2.2715333654086747,1.059212759473568,-0.4726958913564211,2.461372400570712,0.0,0.056865679240172454,,
23.3,6.669737045365518,0.9383128991190092,7.646556141789511,0.02210358847007199,0.005859016544414976,0.056304565904945404,18.853726932891984,1.3298936368125214,28.980887658359375,72.78251274915661,2.2715333654086747,1.072129988247636,-0.49922915254091127,2.4617263851041646,0.0,0.056865679240172454,,
23.400000000000002,6.3826636441063895,1.0821610517864781,7.785974090617374,0.04003286861158768,0.0005848578452619685,0.06363531765719115,19.08088026943285,1.3355802047365386,29.422944699575,74.6503689472703,2.2715333654086747,1.0850472170217038,-0.525781319527648,2.4618580985440994,0.0,0.056865679240172454,,
23.5,6.454457553299378,1.0187646605678302,7.72241198769537,0.04438336272206282,-0.0010283831316543193,0.05201607975072808,19.308033605973716,1.3412667726605558,29.859478247238382,76.54284300425464,2.2715333654086747,1.0979644457957716,-0.552350721855985,2.4617673396285134,0.0,0.056865679240172454,,
23.6,6.738870814783295,1.1055308915897293,7.338837173649025,0.036332809862196065,0.007324781550868083,0.06240195096355623,19.53518694251458,1.346953340584573,30.290222450299957,78.45993178605539,2.2715333654086747,1.1108816745698393,-0.5789356874007999,2.4614539189092515,0.0,0.056865679240172454,,
23.700000000000003,6.473875438654403,1.0161250036489882,7.452832547294249,0.04945611631778166,0.007085488185419421,0.043930226021186174,19.762340279055447,1.3526399085085903,30.714911318813815,80.4016299302142,2.2715333654086747,1.1237989033439073,-0.6055345424528547,2.460917658764356,0.0,0.056865679240172454,,
23.8,6.543286084311831,1.2744761270697613,7.8127437337708985,0.023760382240898357,0.018549911022989647,0.06843476812296234,19.989493615596313,1.3583264764326075,31.13327874068987,82.36792984421074,2.2715333654086747,1.136716132117975,-0.6321456117992397,2.4601583934098787,0.0,0.056865679240172454,,
23.900000000000002,6.5363106580729085,1.1876722882576625,7.82837861145794,0.041259063664919056,-0.0032150574020467382,0.030391526644067024,20.21664695213718,1.3640130443566247,31.54505849846031,84.35882170392334,2.2715333654086747,1.1496333608920428,-0.6587672188039051,2.459175968911164,0.0,0.056865679240172454,,
24.0,6.51184069698574,1.3728522488774952,7.582422480105336,0.0365342372038959,0.0024844423249560064,0.04176705545162645,20.443800288678045,1.369699612280642,31.949984286059436,86.37429345220829,2.2715333654086747,1.1625505896661108,-0.685397685488267,2.457970243193601,0.0,0.056865679240172454,35.652624012745086,88.14571215373135
24.1,6.336368629716457,0.9968734276065867,7.847813002489907,0.020587301052441494,-0.0032818688071584268,0.051957643599776365,20.67095362521891,1.3753861802046592,32.347789725616146,88.41433079759776,2.2715333654086747,1.1754678184401786,-0.7120353326118914,2.4565410860528356,0.0,0.056865679240172454,,
24.200000000000003,6.568087968892758,1.2928834664418472,7.934140326304962,0.026542358311019334,-0.006727372429084412,0.05119553418637321,20.898106961759776,1.3810727481286764,32.73820838425819,90.47891721311649,2.2715333654086747,1.1883850472142463,-0.7386784797532517,2.4548883791644562,0.0,0.056865679240172454,,
24.3,6.244006443375995,1.1057830557176291,7.650552514275477,0.021904092571845845,0.007589876625777923,0.0555415523796814,21.125260298300642,1.3867593160526936,33.12097379092751,92.5680339352175,2.2715333654086747,1.201302275988314,-0.7653254453905518,2.453012016093137,0.0,0.056865679240172454,,
24.400000000000002,6.508488208417238,0.863898147200548,7.661247631908249,0.027242191122750534,0.014733790705755126,0.057833860729515595,21.352413634841508,1.3924458839767109,33.49581945320565,94.6816599628367,2.2715333654086747,1.214219504762382,-0.7919745469826185,2.4509119023012516,0.0,0.056865679240172454,,
24.5,6.203645646179418,1.1376149208756325,7.500830974095472,0.02459818099372874,0.01823919212545993,0.04318346211653956,21.579566971382373,1.398132451900728,33.86247887414867,96.81977205656656,2.2715333654086747,1.2271367335364498,-0.8186241010498517,2.4485879551569494,0.0,0.056865679240172454,,
24.6,6.616978661215156,1.3541555854238876,7.754055593896177,0.022076403313666625,0.020771613703354244,0.053792950972032336,21.80672030792324,1.4038190198247453,34.220685569130566,98.98234473794889,2.2715333654086747,1.2400539623105176,-0.8452724232552373,2.446040103941694,0.0,0.056865679240172454,,
24.700000000000003,6.45858698791852,1.1127967399649388,7.761517128169504,0.02935491115476528,-0.005596962152841286,0.060237331306835694,22.033873644464105,1.4095055877487626,34.57017308269448,101.16935028888687,2.2715333654086747,1.2529711910845853,-0.8719178284854118,2.44326828985727,0.0,0.056865679240172454,,
24.8,6.33451923984288,1.5080956949475348,7.643836189236882,0.02383287211222736,0.014752219958417028,0.05577888578760548,22.26102698100497,1.4151921556727798,34.91067500541083,103.38075875117633,2.2715333654086747,1.2658884198586533,-0.8985586309317806,2.440272466032247,0.0,0.056865679240172454,,
24.900000000000002,6.6588312854263965,1.32588800614604,7.794685963153796,0.02742901426434202,-0.0006496156832529379,0.038890133250781014,22.488180317545837,1.420878723596797,35.24192499074164,105.61653792615638,2.2715333654086747,1.278805648632721,-0.9251931441716812,2.43705259752791,0.0,0.056865679240172454,,
25.0,6.361982166939212,1.3639616597248532,7.896283620454062,0.02507038315122717,0.004653258725213869,0.05452779265655572,22.715333654086702,1.4265652915208142,35.563656771910125,107.87665337447936,2.2715333654086747,1.2917228774067888,-0.951819681249596,2.433608661343654,0.0,0.056865679240172454,36.02346163512265,111.00794622972275
25.1,6.726912105184863,1.2345363369230475,7.592807364854264,0.023075821672448094,-0.025871042075158727,0.04561847108929269,22.942486990627568,1.4322518594448315,35.87560417877486,110.1610684160003,2.2715333654086747,1.3046401061808568,-0.9784365547584011,2.4299406464218354,0.0,0.056865679240172454,,
25.200000000000003,6.558154625060928,1.2173134994254022,7.86449132327155,0.021179237148643427,2.1090372584172143e-05,0.05919155287707894,23.169640327168434,1.4379384273688487,36.177501154707606,112.46974412978578,2.2715333654086747,1.3175573349549246,-1.0050420769206552,2.42604855365209,0.0,0.056865679240172454,,
25.3,6.444053174283613,1.2616048343312498,7.691375118178549,0.007696330604739763,-0.011560429738812099,0.06656855955380406,23.3967936637093,1.443624995292866,36.46908177347406,114.80263935424234,2.2715333654086747,1.3304745637289923,-1.0316345596699223,2.4219323958751113,0.0,0.056865679240172454,,
25.400000000000002,6.502091366782045,1.2033693766849298,7.548220744956848,0.012101804347581794,-0.007610760970457847,0.05854990348098248,23.623947000250165,1.4493115632168831,36.75008025611663,117.15971068736445,2.2715333654086747,1.34339179250306,-1.058212314732125,2.4175921978858885,0.0,0.056865679240172454,,
25.5,6.657132836544218,1.6262331173961224,7.69439552692322,0.04427370183053472,0.0087451558946733,0.04955060416732185,23.85110033679103,1.4549981311409004,37.020230987838545,119.540912487102,2.2715333654086747,1.356309021277128,-1.084773653706924,2.413027996436409,0.0,0.056865679240172454,,
25.6,6.543214075559156,1.2468989460732465,7.958652280918193,0.03701379154442673,-0.008067583196336565,0.04872042697745009,24.078253673331897,1.4606846990649176,37.27926853488834,121.94619687184745,2.2715333654086747,1.3692262500511958,-1.111316888149122,2.408239840237818,0.0,0.056865679240172454,,
25.700000000000003,6.391848896497884,1.529773737504639,7.641746425717951,0.034351765204149134,-0.012198329399638564,0.059274380300525724,24.305407009872763,1.4663712669889348,37.526927661444034,124.37551372104247,2.2715333654086747,1.3821434788252636,-1.1378403296500876,2.4032277899620422,0.0,0.056865679240172454,,
25.8,6.533443703299388,1.3483591997473081,7.821217197548055,0.0252825122337813,-0.0028981624467217695,0.06899802602049437,24.53256034641363,1.472057834912952,37.7629433464961,126.82881067590436,2.2715333654086747,1.3950607075993313,-1.164342289919196,2.397991918242872,0.0,0.056865679240172454,,
25.900000000000002,6.532931188301119,1.659982563403631,7.610917448165549,0.0370449413460318,-0.0017197929098979852,0.052961478840139575,24.759713682954494,1.4777444028369693,37.98705080072845,129.30603314027198,2.2715333654086747,1.4079779363733993,-1.1908210808652813,2.3925323096765063,0.0,0.056865679240172454,,
26.0,6.640578051143795,1.2393627468039647,7.8785432054093185,0.012798267352313144,-0.007389521522039639,0.04899508502317497,24.98686701949536,1.4834309707609865,38.19898548339657,131.80712428157133,2.2715333654086747,1.420895165147467,-1.2172750146781002,2.3868490608215542,0.0,0.056865679240172454,35.224512020859976,127.33828495906018
26.1,6.587849499729457,1.5072158060139556,7.9271956964732855,0.0024604256710698234,-0.01440574609400645,0.06676461489634672,25.214020356036226,1.4891175386850037,38.39848311920211,134.3320250319008,2.2715333654086747,1.4338123939215348,-1.2437024039098012,2.3809422801985023,0.0,0.056865679240172454,,
26.200000000000003,6.318318195035622,1.131139680448149,7.773288641139897,0.028046594166298757,-0.01624511403564207,0.0711423395596172,25.44117369257709,1.494804106609021,38.58527971516299,136.88067408923584,2.2715333654086747,1.4467296226956028,-1.2701015615563953,2.374812088288635,0.0,0.056865679240172454,,
26.3,6.607854759327156,1.992494578057478,7.6031906830629605,0.03318266352138841,-0.02180068808423923,0.05225881113765874,25.668327029117957,1.5004906745330382,38.75911157747821,139.45300791875357,2.2715333654086747,1.4596468514696705,-1.2964708011392272,2.368458617532422,0.0,0.056865679240172454,,
26.400000000000002,6.363583284623695,1.446470020921597,7.7181806593319395,0.027797728437457425,0.0021864524444292744,0.05506269991187032,25.895480365658823,1.5061772424570554,38.91971532838668,142.04896075427664,2.2715333654086747,1.4725640802437383,-1.322808436786442,2.3618820123273636,0.0,0.056865679240172454,,
26.5,6.335410961504801,1.2837565680533414,7.758157063289233,0.020887518862375925,-0.001071646722908835,0.06906888365614333,26.12263370219969,1.5118638103810726,39.066827923019105,144.6684645998367,2.2715333654086747,1.485481309017806,-1.3491127833144425,2.3550824290252925,0.0,0.056865679240172454,,
26.6,6.522013087368943,1.4828383946412198,7.89111673719364,0.03974148129319246,-0.003418835135708973,0.06259181982710779,26.349787038740555,1.5175503783050899,39.2001866662422,147.31144923135764,2.2715333654086747,1.498398537791874,-1.3753821563093356,2.348060035929143,0.0,0.056865679240172454,,
26.700000000000003,6.466233297120735,1.5570028023111937,7.659603380285639,0.029351603216275602,-0.002455185613065596,0.05602020625271965,26.57694037528142,1.523236946229107,39.3195292294944,149.97784219845784,2.2715333654086747,1.5113157665659418,-1.4016148722083654,2.340815013289172,0.0,0.056865679240172454,,
26.8,6.390157188662423,1.5346703576711405,7.804763899160559,0.016052864736974384,-0.009239453117257776,0.048953397615756546,26.804093711822286,1.5289235141531243,39.42459366761218,152.66756882637225,2.2715333654086747,1.5242329953400096,-1.4278092483813256,2.333347553298649,0.0,0.056865679240172454,,
26.900000000000002,6.355381676007716,1.3711532032546192,7.850497594548158,0.01822717459794821,0.008509289563186612,0.05322634397475158,27.031247048363152,1.5346100820771416,39.51511843564632,155.38055221799368,2.2715333654086747,1.5371502241140773,-1.4539636032119505,2.3256578600889988,0.0,0.056865679240172454,,
27.0,6.72191460750611,1.4602959078531155,7.649179881714979,0.022647315929086684,-0.005432192236393552,0.03375433263323245,27.258400384904018,1.5402966500011588,39.59084240566721,158.1167132560335,2.2715333654086747,1.5500674528881453,-1.480076256179282,2.317746149724409,0.0,0.056865679240172454,41.982777010130185,154.301294223929
27.1,6.560743256739833,1.540039121870324,7.541481382967198,0.018086445822494673,0.023047714795838642,0.04586426693867382,27.485553721444884,1.545983217925176,39.6515048835583,160.87597060530143,2.2715333654086747,1.562984681662213,-1.506145527939005,2.309612650195899,0.0,0.056865679240172454,,
27.200000000000003,6.324138244410992,1.9291777814442537,7.625649676208655,0.03504191324516845,-0.0011352702410857005,0.047261855059273994,27.71270705798575,1.5516697858491932,39.69684562579708,163.65824071510477,2.2715333654086747,1.5759019104362808,-1.532169740404753,2.301257601414846,0.0,0.056865679240172454,,
27.3,6.623316447837811,1.6548289866680914,7.785376680923843,0.02310328810930872,-0.011291003396600423,0.04939015577259348,27.939860394526615,1.5573563537732105,39.726604856222586,166.4634378217666,2.2715333654086747,1.5888191392103488,-1.558147216829376,2.2926812552059745,0.0,0.056865679240172454,,
27.400000000000002,6.648113430813124,1.634761690929862,8.031970323443081,0.02785150133294218,-0.0036792236590564137,0.07076689477889019,28.16701373106748,1.5630429216972277,39.74052328278876,169.29147395126319,2.2715333654086747,1.6017363679844165,-1.584076281886168,2.2838838752998067,0.0,0.056865679240172454,,
27.5,6.46427137932388,1.757336030910521,7.667595637903319,0.03243034998451891,0.005672328223451146,0.05295430171966028,28.394167067608347,1.568729489621245,39.73834211430275,172.14225892198007,2.2715333654086747,1.6146535967584843,-1.609955261750056,2.274865737324574,0.0,0.056865679240172454,,
27.6,6.692837015373547,1.8653284193962865,7.778877626304161,0.012574857308907136,0.013726460469558138,0.05621582020912786,28.621320404149213,1.5744160575452621,39.71980307714743,175.01570034758748,2.2715333654086747,1.627570825532552,-1.635782484178736,2.265627128797591,0.0,0.056865679240172454,,
27.700000000000003,6.5057890364339634,1.7163685779199744,7.77655434502479,0.030724270365182046,0.006464455451675441,0.049992870193590874,28.84847374069008,1.5801026254692794,39.684648431987206,177.91170364003412,2.2715333654086747,1.64048805430662,-1.6615562785937648,2.256168349116089,0.0,0.056865679240172454,,
27.8,6.318135982717056,1.3980496428077567,7.651455394024607,0.016511010440651987,-0.011607402340851685,0.03779530047860052,29.075627077230944,1.5857891933932966,39.63262099045646,180.83017201265997,2.2715333654086747,1.6534052830806878,-1.687274976161594,2.246489709547516,0.0,0.056865679240172454,,
27.900000000000002,6.6393140084202384,1.6111142017041364,7.489662528215205,0.02193922350233352,0.01163630152238136,0.06183626597948985,29.30278041377181,1.5914757613173138,39.56346413182967,183.77100648342758,2.2715333654086747,1.6663225118547556,-1.71293690987455,2.236591533219293,0.0,0.056865679240172454,,
28.0,6.5174721215098765,1.5953764884136354,7.8255844769355685,0.03041289215611579,0.014890949162022098,0.04751786045161773,29.529933750312676,1.597162329241331,39.476921819672484,186.7341058782717,2.2715333654086747,1.6792397406288233,-1.7385404146317534,2.2264741551080416,0.0,0.056865679240172454,39.030347020451515,194.9796015962235
28.1,6.559364207710911,1.6997658267250126,7.8431489719619,0.021711991261007688,-0.0018031953219439052,0.050338421036928024,29.75708708685354,1.6028488971653483,39.37273861847296,189.7193668345676,2.2715333654086747,1.6921569694028913,-1.7640838273199713,2.2161379220282655,0.0,0.056865679240172454,,
28.200000000000003,6.762779764093303,1.4779517554348125,7.520722630690407,0.021294306296122067,-0.009516850822507595,0.053805656510799986,29.984240423394407,1.6085354650893655,39.250659710252016,192.72668380471745,2.2715333654086747,1.705074198176959,-1.7895654868944049,2.205583192620503,0.0,0.056865679240172454,,
28.3,6.679331765242124,1.6974748031700777,7.659213036647403,0.01677634229965817,-0.007768093743169811,0.048216207060656664,30.211393759935273,1.6142220330133827,39.11043091115251,195.75594905985477,2.2715333654086747,1.7179914269510268,-1.8149837344594073,2.194810337338939,0.0,0.056865679240172454,,
28.400000000000002,6.718516535457721,1.7644025346550274,7.634811002377873,0.018400947529665337,0.00626049737222787,0.0614607854289232,30.43854709647614,1.6199086009374,38.951798688005944,198.80705269366712,2.2715333654086747,1.7309086557250948,-1.8403369133491234,2.183819738438485,0.0,0.056865679240172454,,
28.5,6.762251295592526,1.8356259618191053,7.691662830500435,0.02207441488059217,-0.0038201721097880564,0.0825276387227816,30.665700433017005,1.6255951688614172,38.774510174876085,201.87988262633644,2.2715333654086747,1.7438258844991625,-1.8656233692080533,2.1726117899613215,0.0,0.056865679240172454,,
28.6,6.505138849818877,1.5736685814100484,7.574713161864018,0.03257210940717775,0.026898853737588546,0.03502425516731422,30.89285376955787,1.6312817367854344,38.57831318957867,204.97432460859724,2.2715333654086747,1.7567431132732303,-1.890841450071537,2.1611868977229034,0.0,0.056865679240172454,,
28.700000000000003,6.452877224062258,1.810266255859703,7.7903616764717,0.006001561028378337,-0.0005304238581922547,0.0492289951226589,31.120007106098736,1.6369683047094516,38.36295625017644,208.09026222591243,2.2715333654086747,1.769660342047298,-1.9159895064461494,2.14954547929744,0.0,0.056865679240172454,,
28.8,6.672599546598269,1.7144109841138868,7.553683694831415,0.030978397309087864,0.01946730452277928,0.05580623775935601,31.347160442639602,1.6426548726334689,38.12818859144858,211.22757690276637,2.2715333654086747,1.782577570821366,-1.941065891390011,2.13768796400283,0.0,0.056865679240172454,,
28.900000000000002,6.548947987539358,1.6498129505164139,7.441575547886499,0.01976276344316957,0.005200262353185912,0.06217056197007539,31.574313779180468,1.648341440557486,37.873760181333914,214.3861479070755,2.2715333654086747,1.7954947995954338,-1.9660689605930042,2.1256147928850724,0.0,0.056865679240172454,,
29.0,6.498906340720348,1.634658723720567,7.7358404417438855,0.008999033135318042,0.006316232002451721,0.05223186644656119,31.801467115721334,1.6540280084815033,37.599421737346965,217.56585235471582,2.2715333654086747,1.8084120283695015,-1.9909970724568975,2.113326418702141,0.0,0.056865679240172454,36.117838057760494,217.22807977589923
29.1,6.481158702254622,2.034529574022202,7.929081531954631,0.03427350353024444,0.0032738170510665603,0.05506446056918841,32.0286204522622,1.6597145764055206,37.30492474296606,220.76656521416743,2.2715333654086747,1.8213292571435695,-2.0158485881753667,2.1008233059073267,0.0,0.056865679240172454,,
29.200000000000003,6.605668060225362,1.7053459142784786,7.766688955404805,0.04002216825126781,0.014207806615287501,0.05463007024728188,32.25577378880307,1.6654011443295378,36.99002146399274,223.98815931127595,2.2715333654086747,1.8342464859176375,-2.040621871813916,2.088105930632048,0.0,0.056865679240172454,,
29.3,6.522597396828838,1.808454564599676,7.779490601687204,0.0028992420770896123,0.019660716400599732,0.058976959318457034,32.482927125343934,1.671087712253555,36.65446496488169,227.2305053341304,2.2715333654086747,1.8471637146917053,-2.0653152903896963,2.075174780668135,0.0,0.056865679240172454,,
29.400000000000002,6.487705312725844,1.8570688050364321,7.281824295073727,0.028402731580924146,0.012015915007886005,0.056784271180710645,32.7100804618848,1.6767742801775722,36.29800912504029,230.4934718380576,2.2715333654086747,1.860080943465773,-2.089927213951209,2.062030355449579,0.0,0.056865679240172454,,
29.5,6.338709043354448,1.861952876857649,7.711979815012602,0.012698992250162036,0.005445239005873973,0.050080843201131035,32.937233798425666,1.6824608481015895,35.92040865509708,233.7769252507326,2.2715333654086747,1.872998172239841,-2.1144560156579018,2.0486731660337516,0.0,0.056865679240172454,,
29.6,6.470637871080584,1.7565184042556927,7.7825896102183165,0.025988041553651586,-0.009051302460738698,0.059909394801673316,33.16438713496653,1.6881474160256067,35.52141911313835,237.08072987740556,2.2715333654086747,1.8859154010139088,-2.138900071859644,2.0351037350821013,0.0,0.056865679240172454,,
29.700000000000003,6.629122296382939,1.8003294230412985,7.522498305609095,0.032450889841430346,-0.007543396422533606,0.042012752339886675,33.3915404715074,1.693833983949624,35.10079692091202,240.40474790624398,2.2715333654086747,1.8988326297879765,-2.16325776217609,2.021322596840316,0.0,0.056865679240172454,,
29.8,6.490150020601552,1.9370656489269145,7.590415947178653,0.018045121102546104,-0.005871233670564432,0.05982695073261781,33.61869380804826,1.6995205518736411,34.65829937999796,243.74883941379105,2.2715333654086747,1.9117498585620443,-2.1875274695759086,2.00733029711796,0.0,0.056865679240172454,,
29.900000000000002,6.765318422552942,1.966097500206169,7.583618631542263,0.02041495138090215,0.020821585371731174,0.05910420921102035,33.84584714458913,1.7052071197976584,34.19368468794416,247.11286237053895,2.2715333654086747,1.9246670873361122,-2.2117075804558985,1.993127393267588,0.0,0.056865679240172454,,
30.0,6.4290840557776985,2.024906077217433,7.636434808837849,0.0068755179119602446,0.000556326518380121,0.05567446534185488,34.073000481129995,1.7108936877216756,33.70671195436772,250.49667264661778,2.2715333654086747,1.93758431611018,-2.2357964847199634,1.978714454163326,0.0,0.056865679240172454,33.336639042937946,248.53268104363826
30.1,6.65626295322269,2.151110611922641,7.333434918507724,0.04598962423822134,-0.00013379760517518094,0.04251869301718449,34.30015381767086,1.7165802556456928,33.19714121702001,253.90012401759927,2.2715333654086747,1.9505015448842478,-2.2597925758579622,1.9640920601789356,0.0,0.056865679240172454,,
30.200000000000003,6.563989379797726,1.7846435035227062,7.727270020213144,0.02516043567527297,0.020476793417199206,0.027905299654156626,34.52730715421173,1.72226682356971,32.66473345781521,257.32306817041535,2.2715333654086747,1.9634187736583155,-2.2836942510244156,1.9492608031653482,0.0,0.056865679240172454,,
30.3,6.556290318987465,2.0387083309822103,7.749188601150537,0.022095644969345015,-0.007742135003873405,0.0681427726698875,34.75446049075259,1.7279533914937273,32.109250618821385,260.7653547093911,2.2715333654086747,1.9763360024323835,-2.30749991111708,1.934221286427678,0.0,0.056865679240172454,,
30.400000000000002,6.610182994549735,1.9941396943415273,7.676112612567904,0.008239095834249859,-0.005384640908010646,0.05503713506668194,34.98161382729346,1.7336399594177445,31.530455618213367,264.22683116239216,2.2715333654086747,1.9892532312064513,-2.331207960855371,1.9189741247017142,0.0,0.056865679240172454,,
30.5,6.366319142420638,1.8887276992948054,7.6665114824302565,0.025335457593483716,0.0064743747409149515,0.06103328304017111,35.208767163834324,1.7393265273417617,30.928112366186618,267.70734298708635,2.2715333654086747,2.002170459980519,-2.3548168088586445,1.9035199441298887,0.0,0.056865679240172454,,
30.6,6.561129995094377,2.2341918834997596,7.511215408651165,0.01497310950712205,0.00017595209577965387,0.058981868393836186,35.43592050037519,1.745013095265779,30.301985780831327,271.2067335773187,2.2715333654086747,2.015087688754587,-2.3783248677243276,1.8878593822367233,0.0,0.056865679240172454,,
30.700000000000003,6.660567473556728,2.2558156491540293,7.955648389067403,0.05801219771672292,0.007567969551681149,0.06163340255227137,35.663073836916055,1.7506996631897962,29.65184180396593,274.7248442696004,2.2715333654086747,2.0280049175286545,-2.401730554105893,1.8719930879037627,0.0,0.056865679240172454,,
30.8,6.5799330975563475,2.1308402220260976,7.825751080525209,0.031477831916406476,0.00029093900126981166,0.047405503578123794,35.89022717345692,1.7563862311138134,28.97744741692931,278.261514349711,2.2715333654086747,2.0409221463027225,-2.4250322887906806,1.855921721343981,0.0,0.056865679240172454,,
30.900000000000002,6.478479240526797,2.1967144021243845,7.858215241173954,0.004861203735334461,-0.0020987265177466125,0.07331571541185108,36.11738050999779,1.7620727990378307,28.278570656330874,281.81658105941347,2.2715333654086747,2.0538393750767905,-2.4482284967775536,1.8396459540756753,0.0,0.056865679240172454,,
31.0,6.571317584782617,2.221392537507681,7.668899325146095,0.028818902871977962,0.0020708319233125813,0.053545766000542484,36.34453384653865,1.7677593669618479,27.554980629757736,285.3898796032824,2.2715333654086747,2.066756603850858,-2.471317607354396,1.8231664688958427,0.0,0.056865679240172454,32.182362435233856,288.7318265709278
31.1,6.539823642126408,1.840953575002958,7.5447475439859915,0.02352852008825041,0.012797309139484745,0.04719939565656099,36.57168718307952,1.773445934885865,26.806447531438238,288.9812431556442,2.2715333654086747,2.079673832624926,-2.4942980541754425,1.8064839598530376,0.0,0.056865679240172454,,
31.200000000000003,6.591934031845246,2.2342153390672674,7.5101441946719225,0.006002861262901456,0.003826454121130872,0.04651820017422217,36.798840519620384,1.7791325028098823,26.032742657861036,292.5905028676303,2.2715333654086747,2.092591061398994,-2.517168275338431,1.7895991322197204,0.0,0.056865679240172454,,
31.3,6.516250080039634,2.18237418272414,7.719029453627663,0.01751129251083403,0.005288545809642935,0.060805774830351086,37.02599385616125,1.7848190707338996,25.23363842334898,296.21748787434126,2.2715333654086747,2.1055082901730615,-2.5399267134615924,1.7725127024640874,0.0,0.056865679240172454,,
31.400000000000002,6.578148632625007,1.9362238917062633,7.551950055261631,0.030013626663189408,-0.01742000326530409,0.06488217905170969,37.253147192702116,1.7905056386579168,24.408908375587036,299.86202530212375,2.2715333654086747,2.1184255189471295,-2.5625718157604553,1.75522539822139,0.0,0.056865679240172454,,
31.5,6.71866141299922,2.151898289002258,7.742738775818778,0.040319808016490426,0.009851872084897673,0.050077873268761855,37.48030052924298,1.796192206581934,23.558327211103435,303.5239402759579,2.2715333654086747,2.131342747721197,-2.5851020341244726,1.7377379582647425,0.0,0.056865679240172454,,
31.6,6.524613327143282,1.9524015776980284,7.51411263542066,0.015567451365654567,-0.006444788557926069,0.05545750469342761,37.70745386578385,1.8018787745059512,22.681670790703357,307.20305592695627,2.2715333654086747,2.144259976495265,-2.6075158251934645,1.720051132475422,0.0,0.056865679240172454,,
31.700000000000003,6.528824481656439,2.242570093412846,7.871730461830205,0.015894608030029823,-0.017302032611186104,0.049477947016173265,37.93460720232471,1.8075653424299685,21.778716154854315,310.8991933999735,2.2715333654086747,2.157177205269333,-2.629811650433874,1.7021656818126527,0.0,0.056865679240172454,,
31.8,6.236834162623442,2.2889797205379927,7.91295229955088,0.030112655557155758,0.010851642774105814,0.054846117184442864,38.16176053886558,1.8132519103539857,20.849241539022536,314.6121718613264,2.2715333654086747,2.1700944340434005,-2.6519879762148335,1.6840823782828913,0.0,0.056865679240172454,,
31.900000000000002,6.486824163135879,2.0554079683997877,7.822008335949718,0.026838631265623396,0.012606994302870168,0.0500707424309572,38.388913875406445,1.818938478278003,19.893026388959548,318.3418085066241,2.2715333654086747,2.1830116628174685,-2.674043273884035,1.6658020049085962,0.0,0.056865679240172454,,
32.0,6.486546951031199,2.1835543276606346,7.4519230638613765,0.03003574060400877,0.01739878117369099,0.05827225278819172,38.61606721194731,1.8246250462020202,18.909851375938214,322.0879185687082,2.2715333654086747,2.1959288915915365,-2.6959760198434064,1.6473253556965,0.0,0.056865679240172454,22.68953120163456,324.40724572463296
