time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,true_speed,true_heading,true_x,true_y,true_accel_x_vehicle,true_accel_y_vehicle,true_accel_x_world,true_accel_y_world,true_accel_z_world,true_yaw_rate,gnss_x,gnss_y
29.400000000000002,4.7278117398270965,0.6483545479067097,8.67611948109238,0.006222181604975552,-0.0017807986464948656,0.025286936945608473,30.00000000000007,0.054774787853975625,509.9493821503171,2.584393052020294,0.0,0.7357402223681225,-0.040279865748297394,0.7346367859191326,0.0,0.02452467407893736,,
29.5,4.577276088714665,0.8782493670003064,8.598202356433047,0.008390172226550821,0.0025911998584053487,0.0481150148733873,30.00000000000007,0.057227255261869364,512.9442566028705,2.759724370736189,0.0,0.7498767800732414,-0.042889970479820565,0.7486492073897177,0.0,0.02499589266910799,,
29.6,4.6393479807094895,0.8232224162864762,8.575661123583492,0.011402672304949728,-0.0004067143898840355,0.008596261157082005,30.00000000000007,0.05972684452878016,515.9386792749,2.9426108046255184,0.0,0.7638446186663636,-0.045594909074410404,0.762482593723987,0.0,0.025461487288878724,,
29.700000000000003,4.805351528399398,0.6789463613607073,8.791309729625613,0.010327466304461547,0.0046845115192803675,0.010959405142072099,30.00000000000007,0.06227299325766803,518.9326222923372,3.133189729120348,0.0,0.7776405954427309,-0.048394714881921555,0.7761332664253109,0.0,0.0259213531814243,,
29.8,4.72044006782196,0.6479417789157762,8.423002100712832,0.01739623558177641,-0.0010789905862191513,0.02784356627415769,30.00000000000007,0.06486512857581046,521.9260568310269,3.331596671924314,0.0,0.7912616063657698,-0.051289301677425445,0.7895975793035213,0.0,0.02637538687885893,,
29.900000000000002,4.609190698938212,0.7012047915500457,8.428561063802158,0.018280669125082152,-0.00913697577777381,0.0394486347971913,30.00000000000007,0.06750266726369636,524.9189531185227,3.537965276684239,0.0,0.8047045867654866,-0.05427846307681623,0.8028719203007608,0.0,0.02682348622551616,,
30.0,4.456341121747437,0.8904863959565699,8.48019523915149,0.017967026934735914,-0.0018347791264895592,0.030628762166793957,30.00000000000007,0.07018501588624798,527.9112804370883,3.752427267016315,0.0,0.817966512028003,-0.05736187207329896,0.8159527133550716,0.0,0.027265550400933366,522.8812005995243,9.291801303676099
30.1,4.8437171042075065,0.7873020104304672,8.531022947855387,0.0012552646988210452,0.007819577863076504,0.024952784730651618,30.00000000000007,0.07291157092634132,530.9030071279077,3.97511241090585,0.0,0.8310443982760837,-0.06053908069593903,0.8288364202992944,0.0,0.027701479942536057,,
30.200000000000003,4.728628648860302,0.6591759262388813,8.44505314841544,0.03440699790934115,-0.015879606261854137,0.017869529015779075,30.00000000000007,0.07568171892059493,533.8941005965085,4.206148485499891,0.0,0.8439353030404946,-0.0638095197913336,0.8415195427927095,0.0,0.02813117676801642,,
30.3,4.8802062811693325,0.9998490367096488,8.556315685793502,0.012151404816875103,-0.008355787738102425,0.03477553595415306,30.00000000000007,0.07849483659739658,536.8845273193974,4.4456612423123385,0.0,0.8566363259220463,-0.0671724989293451,0.8539986242827382,0.0,0.028554544197401475,,
30.400000000000002,4.979932562504361,0.9925841400468374,8.468122950743679,0.01440797310096405,0.0024455985180694105,0.013268046318294046,30.00000000000007,0.08135029101713673,539.8742528519101,4.693774372861481,0.0,0.8691446092441732,-0.07062720643371234,0.8662702519939008,0.0,0.028971486974805706,,
30.5,4.842931584802559,0.9479311849586337,8.512780116490642,0.01866381778407362,0.002027138356721404,0.04437788305097395,30.00000000000007,0.0842474397146173,542.8632418372711,4.950609474760067,0.0,0.8814573386958964,-0.07417270953822523,0.8783310589411092,0.0,0.029381911289863144,,
30.6,4.700484893107022,0.9546129300618063,8.637257858799115,0.01728137730314031,-0.0049355445443698505,0.037870202298574636,30.00000000000007,0.08718563084360362,545.8514580168647,5.2162860182783115,0.0,0.8935717439650335,-0.07780795466901859,0.8901777259642791,0.0,0.029785724798834377,,
30.700000000000003,4.77622692549534,0.8773701570795374,8.635610605742698,0.024505476491791932,-0.0074618226017044076,0.03450879793749061,30.00000000000007,0.09016420332348705,548.8388642417117,5.49092131340038,0.0,0.905485099361506,-0.08153176785340388,0.9018069837811277,0.0,0.030182836645383463,,
30.8,4.733487749420086,1.2094449509030756,8.45716111153356,-0.014539217339869768,0.0024023007120804706,0.028228254209707183,30.00000000000007,0.0931824869880254,551.825422485145,5.774630477395062,0.0,0.9171947244306085,-0.08534285525552011,0.9132156150549415,0.0,0.03057315748102021,,
30.900000000000002,4.980753945039546,0.8388627787193599,8.457402716494133,0.00648718845243485,0.004166481848538399,0.02858786108113024,30.00000000000007,0.09623980273612742,554.8110938566809,6.0675264029214855,0.0,0.9286979845561004,-0.0892398038389437,0.9244004564740056,0.0,0.030956599485203275,,
31.0,4.9779877159747326,1.0235361182027685,8.39549974490213,0.018615285842076675,-0.009458493441430262,0.01683726715196776,30.00000000000007,0.09933546268464775,557.7958386170762,6.369719726690766,0.0,0.9399922915529823,-0.09322108215625206,0.9353584008392954,0.0,0.031333076385099336,556.33857116908,5.247255365887883
31.1,4.805910293726947,0.8854347686805002,8.285208583172388,0.00948838679886346,-0.005299604698474437,0.04814252764253732,30.00000000000007,0.10246877032315768,560.7796161945637,6.681318798704603,0.0,0.9510751042498278,-0.09728504126539014,0.9460863991569756,0.0,0.03170250347499418,,
31.200000000000003,4.5832890375600845,0.872892307060093,8.389544217296926,0.022088507758332147,0.0022588256540474697,0.03416954085249598,30.00000000000007,0.1056390206706571,563.7623852022543,7.00242965209179,0.0,0.9619439290605352,-0.10142991577253858,0.9565814627321583,0.0,0.0320647976353511,,
31.3,4.906417446008457,0.8012472653098474,8.54717622402728,0.027092880010887225,-0.0029034306255223113,0.03825718165148418,30.00000000000007,0.10884550043419221,566.7441034566968,7.333155973563638,0.0,0.9725963205453739,-0.10565382500103217,0.966840665260337,0.0,0.03241987735151239,,
31.400000000000002,4.810348204290849,0.8759499197836865,8.76851151208138,0.019152018931974227,0.002331688440363842,0.040607995076408145,30.00000000000007,0.11208748816934344,569.7247279975796,7.673599074509232,0.0,0.9830298819612004,-0.10995477428572327,0.9768611449128414,0.0,0.03276766273203994,,
31.5,5.04570875542184,1.1205160133100072,8.46499298522743,0.020668541998148462,0.00950285789407475,0.022713022740811384,30.00000000000007,0.11536425444254743,572.7042151085626,8.023857862751342,0.0,0.9932422658007114,-0.11433065639202966,0.9866401064126161,0.0,0.0331080755266903,,
31.6,4.96909917237996,0.8619931456273676,8.620063360473202,0.022140946224699004,0.001052342905160575,0.0496998950227987,30.00000000000007,0.11867506199521646,575.6825203392244,8.38402881498373,0.0,1.0032311743206273,-0.11877925305875206,0.9961748230966038,0.0,0.03344103914402083,,
31.700000000000003,4.83189623451696,1.0634830844989749,8.723882300935998,0.0011882021211335504,-0.017167215970137865,0.048111634202656885,30.00000000000007,0.12201916590961855,578.6595985281064,8.75420594991035,0.0,1.0129943600586704,-0.12329823666358587,1.0054626389609538,0.0,0.033766478668622264,,
31.8,4.759099343766113,1.0155459737586234,8.622332417587133,0.012229644806433017,-0.0026802709627119442,0.04121476877078659,30.00000000000007,0.12539581377648076,581.6354038268378,9.134480802106829,0.0,1.022529626339238,-0.12788517201009802,1.0145009706852968,0.0,0.03408432087797452,,
31.900000000000002,4.852822935095917,0.8763644215475311,8.624992700700892,0.008899668947456883,-0.012865850996158635,0.021982289607311224,30.00000000000007,0.12880424586427822,584.6098897253225,9.524942396624276,0.0,1.0318348277676441,-0.13253751823477714,1.0232873096322703,0.0,0.03439449425892139,,
32.0,4.812816750325064,1.1806931858115253,8.562001464296435,0.012979456984764033,0.0030824825970372964,0.056070948446183044,30.00000000000007,0.13224369529017035,587.5830090779677,9.925677224355285,0.0,1.040907870712823,-0.1372526308326087,1.031819223818509,0.0,0.03469692902376068,596.046768753996,14.519056478968203
32.1,5.04636510958238,0.8665784880775274,8.434071687709395,0.007966076136852032,-0.0040711203253870785,0.03411262165089522,30.00000000000007,0.1357133881925464,590.5547141309324,10.336769218181605,0.0,1.0497467137783885,-0.14202776379946855,1.0400943598533012,0.0,0.0349915571259462,,
32.2,4.8714998531648614,0.8809432752789472,8.599344803642943,0.030273734564511885,0.004709652327209123,0.045546852782978715,30.00000000000007,0.13921254390514104,593.524956550375,10.758299729922623,0.0,1.0583493682619396,-0.14686007188946862,1.0481104448411278,0.0,0.035278312275397905,,
32.300000000000004,4.589880302641388,0.6927497028094567,8.890505321122646,0.01919913102779399,-0.0017504812288363487,0.03477085782334463,30.00000000000007,0.14274037513268084,596.4936874516749,11.190347508103438,0.0,1.06671389860251,-0.15174661298523204,1.0558652882443271,0.0,0.035557129953416915,,
32.4,4.7005027930007826,0.9406947569180449,8.368098193973802,0.00960549784102711,0.011100147015627383,0.03560128474137613,30.00000000000007,0.14629608812802253,599.4608574296046,11.632988676560814,0.0,1.0748384228160597,-0.15668435057891855,1.0633567837021483,0.0,0.035827947427201905,,
32.5,4.7906232070647174,1.2248014807153775,8.478146077038197,0.010464291526549176,0.0034363560358399827,0.023372517448854012,30.00000000000007,0.14987888287074272,602.4264165894267,12.086296713904904,0.0,1.082721112918917,-0.1616701563616674,1.0705829108025087,0.0,0.03609070376396381,,
32.6,4.605905450175273,0.9443984023115066,8.359378257232045,0.027863458079304123,-0.0033051247606935437,0.04117594291060953,30.00000000000007,0.1534879532471391,605.3903145788877,12.550342433854077,0.0,1.0903601953390625,-0.16670081291896813,1.0775417368027995,0.0,0.03634533984463533,,
32.7,4.8099703618705725,1.1857092672531617,8.577673391786087,0.017530551287461234,0.00792706671028353,0.03298068597901448,30.00000000000007,0.15712248723160263,608.3525006210829,13.025193966459662,0.0,1.0977539513151797,-0.1717730165293251,1.0842314182961617,0.0,0.03659179837717257,,
32.800000000000004,4.910376533993172,1.2820552142335684,8.381524587285693,0.03020506273284467,0.00372821611558812,0.027609706640020423,30.00000000000007,0.1607816670693199,611.3129235481616,13.510916740236851,0.0,1.1049007172833658,-0.1768833800634263,1.0906502028196914,0.0,0.03683002390944544,,
32.9,5.260457708470456,1.077676946445417,8.59203727617657,0.032446345397742146,0.010158620761374446,0.03589320689426868,30.00000000000007,0.16446466946026445,614.2715318358453,14.0075734652174,0.0,1.1117988852514273,-0.18202843598088617,1.0967964304011337,0.0,0.03705996284171416,,
33.0,4.472095256939968,1.3438375274917105,8.54636074616024,0.004789178997975091,-0.009439310116129047,0.031700442252296165,30.00000000000007,0.16817066574443587,617.2282736387244,14.515224116939082,0.0,1.1184469031606743,-0.18720463942148882,1.1026685350406862,0.0,0.037281563438689054,619.5080719675391,12.86162613130559
33.1,4.809225302016619,0.8620878650291179,8.957903874568917,0.005264886306607496,-0.0032801806821748016,0.041024484703974566,30.00000000000007,0.1718988220883048,620.1830968263066,15.033925921386238,0.0,1.1248432752351225,-0.19240837138771602,1.108265046124619,0.0,0.03749477584117066,,
33.2,4.63447617976987,0.9829010414369102,8.68600108706891,0.031912740607252015,0.016498383200911057,0.04196813848806481,30.00000000000007,0.17564829967242185,623.1359490197797,15.563733340894997,0.0,1.13098656231804,-0.19763594201521414,1.1135845897675383,0.0,0.03769955207726791,,
33.300000000000004,4.8105534614466485,1.008891675744701,8.342232355753637,0.016296933008069503,-0.014684887363718037,0.048964212237107764,30.00000000000007,0.17941825488014865,626.0867776294593,16.10469806103603,0.0,1.1368753821957494,-0.2028835939277189,1.1186258900801929,0.0,0.037895846073191554,,
33.4,4.631762378511372,1.1211037175797538,8.430503133170175,0.026417661517325074,0.01711966424760294,0.03065524541907067,30.00000000000007,0.1832078394874678,629.035529892885,16.656868978486937,0.0,1.1425084099086216,-0.20814750567283286,1.1233877703598631,0.0,0.038083613663620626,,
33.5,4.882603588722663,1.1403887891431843,8.451489599551937,0.02629248704257953,0.00907923918791367,0.04266905781013133,30.00000000000007,0.18701620085382986,631.9821529135306,17.220292189905553,0.0,1.1478843780491856,-0.21342379523492705,1.1278691542004708,0.0,0.03826281260163943,,
33.6,4.787298837918767,1.0896788246269973,8.679231481902756,0.01735628488662292,-0.007767549647975989,0.03696341236542612,30.00000000000007,0.1908424821139938,634.9265937000929,17.795010981814617,0.0,1.15300207704729,-0.21870852362132331,1.1320690665196829,0.0,0.03843340256824291,,
33.7,4.716524975299385,1.2684652562799161,8.601814215854612,0.018257035012484855,-0.0012960797513587472,0.042879079715957044,30.00000000000007,0.19468582237081808,637.8687992063225,18.38106582150746,0.0,1.1578603554422495,-0.2239976985178003,1.1359866345004157,0.0,0.038595345181408225,,
33.800000000000004,4.557200876084173,1.1188333582864713,8.65601194151672,0.02053236000815622,-0.00022641315867199984,0.028317754185260904,30.00000000000007,0.1985453568889589,640.8087163713597,18.97849434898339,0.0,1.1624581201419213,-0.2292872780093632,1.1396210884442892,0.0,0.03874860400473062,,
33.9,4.913251002951615,1.1730092468969129,8.502506947826811,0.020056645159888947,-0.009197482348350806,0.039081236207807755,30.00000000000007,0.20242021728943196,643.7462921605371,19.587331369920676,0.0,1.1667943366686442,-0.23457317436211456,1.1429717625347102,0.0,0.03889314455562138,,
34.0,4.621926947640313,1.2390754697033552,8.706678703195818,0.01994337129680592,0.005119111968690054,0.05929659285634811,30.00000000000007,0.2063095317449941,646.6814736066125,20.207608849693976,0.0,1.1708680293919937,-0.23985125786197314,1.1460380955074398,0.0,0.039028934313066366,646.1381813811327,17.561870833317744
34.1,4.369852152489701,1.3465374436311226,8.591924190393993,0.0018548370413330219,-0.004152812324930646,0.04673399981860781,30.00000000000007,0.21021242517630076,649.6142078513898,20.839355908442226,0.0,1.1746782817482924,-0.2451173607058968,1.1488196312266326,0.0,0.03915594272494299,,
34.2,4.806382486624683,1.3178959186581067,8.170221867666298,0.015406793766023844,-0.014089362449791644,0.050256837358619924,30.00000000000007,0.21412801944879506,652.5444421876933,21.48259881719198,0.0,1.1782242364468345,-0.2503672809411905,1.1513160191645218,0.0,0.03927414121489439,,
34.300000000000004,5.077875535127976,1.1850000229138968,8.596727124924842,0.04259215752177016,0.00500208432615798,0.04482861864809097,30.00000000000007,0.2180554335702845,655.4721241016513,22.13736099504023,0.0,1.1815050956627724,-0.25559678644840056,1.153527014783073,0.0,0.03938350318875899,,
34.4,4.714422993549342,1.2206788913285918,8.548917666681854,-0.00043210064952401567,0.005534587682071935,0.047184464845225066,30.00000000000007,0.2219937838891604,658.3972013152516,22.80366300739974,0.0,1.1845201212166232,-0.2608016189632357,1.1554524798161103,0.0,0.039484004040554015,,
34.5,5.002957039632655,1.2111167079097733,8.796529015469442,0.014506734607265592,0.00341083788439535,0.05981761733232339,30.00000000000007,0.2259421842932158,661.3196218291272,23.481522565308964,0.0,1.1872686347403574,-0.26597749813289245,1.1570923824505972,0.0,0.03957562115801182,,
34.6,4.685390187578837,1.310816054774608,8.511954898666989,0.018936226563975974,0.017016412119536427,0.04161701804448167,30.00000000000007,0.22989974640901698,664.2393339655322,24.170954525807467,0.0,1.1897500178300267,-0.27112012560211224,1.1584467974059247,0.0,0.03965833392766746,,
34.7,4.713493014022765,1.342968818408057,8.517659643652653,0.02165681857536551,0.017112108650625305,0.028113332791547672,30.00000000000007,0.2338655798017837,667.1562864114657,24.87197089337695,0.0,1.1919637121849045,-0.2762251891242549,1.1595159059102584,0.0,0.03973212373949672,,
34.800000000000004,4.818384860817955,1.2708281271107091,8.442334338502523,0.01209847110187924,-0.006024318363385185,0.02657968766957352,30.00000000000007,0.2378387921757334,670.0704282619033,25.58458082244673,0.0,1.1939092197331,-0.2812883666926333,1.1602999955731665,0.0,0.03979697399110324,,
34.9,4.603579499622546,1.2281547231333945,8.576620919661258,0.003829468663477659,0.010903066429127474,0.04813452746557971,30.00000000000007,0.24181848957484373,672.9817090630952,26.30879062096161,0.0,1.1955861027436223,-0.28630533068732933,1.1607994601539502,0.0,0.03985287009145398,,
35.0,4.659432804745358,1.3706309523968958,8.723393155014362,0.010125716693081105,-0.005770478389289835,0.025427170065772838,30.00000000000007,0.24580377658398914,675.8900788558877,27.04460375500903,0.0,1.1969939839248682,-0.2912717520326888,1.161014799225288,0.0,0.03989979946416218,671.2703071389494,28.380196612755334
35.1,4.712965097391064,1.282445703112216,8.765044814717792,0.03028410493707053,-0.016972104648188043,0.04460375650462965,30.00000000000007,0.24979375653040536,678.7954882190286,27.792020854501253,0.0,1.1981325465095116,-0.29618330436068036,1.1609466177319936,0.0,0.03993775155031696,,
35.2,4.688374904659695,1.013004164959528,8.4681460777698,0.009778990952568112,-0.008934584893865035,0.04104647996570287,30.00000000000007,0.25378753168543705,681.6978883124125,28.551039719907337,0.0,1.199001534325774,-0.3010356681753001,1.1605956254448881,0.0,0.03996671781085904,,
35.300000000000004,4.803501522071337,1.3267465309900375,8.437069098754227,0.016800955559705046,-0.014347773975324723,0.03948545951636724,30.00000000000007,0.257784203466523,684.5972309202266,29.321655330028694,0.0,1.199600751855063,-0.3058245350132059,1.1599626363099758,0.0,0.03998669172850201,,
35.4,4.735636816747939,1.2148193857497307,8.523335496725197,0.019981075862949494,-0.0030131775584627245,0.051869023604783696,30.00000000000007,0.26178287263937317,687.4934684939543,30.103859850810778,0.0,1.1999300642759625,-0.31054561159577865,1.1590485676933127,0.0,0.03999766880919865,,
35.5,4.778186512073664,1.3631224972426057,8.530288594624173,-0.0029590093868631616,-0.00493573026051981,0.03303083239475641,30.00000000000007,0.265782639520293,690.3865541951949,30.89764264518262,0.0,1.1999893974945666,-0.3151946239678261,1.1578544395221506,0.0,0.039999646583152124,,
35.6,4.906986112099008,0.9222984419798622,8.452691443092716,0.04477166379812203,-0.012474001654789707,0.05331858631455218,30.00000000000007,0.2697826041786082,693.2764419382594,31.70299028391477,0.0,1.1997787381611518,-0.319767321618174,1.1563813733231372,0.0,0.03999262460537163,,
35.7,4.745009283631237,1.3046574214323545,8.696475574540411,0.013812245590539615,0.017889065045156805,0.041840471250556,30.00000000000007,0.2737818666391454,696.1630864324997,32.51988655748517,0.0,1.1992981336731794,-0.3242594815774239,1.1546305911585366,0.0,0.03997660445577255,,
35.800000000000004,4.706512938211881,1.1081227558497404,8.569089230304039,0.03189343825668666,-0.013870859906191491,0.05338493995940871,30.00000000000007,0.27777952708472264,699.0464432243318,33.34831248894168,0.0,1.1985476921646316,-0.3286669124882025,1.1526034144616424,0.0,0.03995158973882096,,
35.9,4.7986769923406785,1.2122286249955283,8.586512540357239,0.022193124834952595,0.0006695278304206238,0.03662024559965026,30.00000000000007,0.28177468605860473,701.9264687389128,34.18824634774855,0.0,1.197527582481682,-0.33298545864327717,1.1503012627727347,0.0,0.03991758608272264,,
36.0,4.819884777818387,1.3139573596364393,8.47773898964932,0.023507949370591166,-0.011515508750346863,0.03388361882907963,30.00000000000007,0.285766444666877,704.8031203214293,35.039663664603744,0.0,1.1962380341447056,-0.3372110039869732,1.1477256523771207,0.0,0.03987460113815676,711.4097032691626,26.639430532825166
36.1,5.06708671620752,1.2583582149639618,8.365116859235501,0.032534084115018194,0.018251241783552714,0.03792246464298767,30.00000000000007,0.2897539047806927,707.6763562779605,35.90253724721242,0.0,1.1946793372966378,-0.34133947607539367,1.144878194846993,0.0,0.039822644576554496,,
36.2,4.681377479372026,1.2605944594435503,8.369812786344035,0.025049926506462646,0.009454438840955705,0.04388851604741838,30.00000000000007,0.2937361692383481,710.5461359158746,36.77683719700151,0.0,1.192851842637694,-0.34536684999101985,1.1417605954890115,0.0,0.03976172808792304,,
36.300000000000004,4.992856434207861,1.0993098870249622,8.842971125867479,0.008306262933576863,0.012988772126723414,0.02707146077079413,30.00000000000007,0.2977123420471404,713.412419583721,37.66253092675893,0.0,1.1907559613464627,-0.34928915220734735,1.138374651699699,0.0,0.03969186537821533,,
36.4,4.657903091239847,1.1465296789215338,8.860403586631726,0.007007246546378132,0.014366734003302767,0.025479520192993734,30.00000000000007,0.30168152858496194,716.2751687105787,38.559583179180365,0.0,1.1883921649873925,-0.3531024643993069,1.134722251230916,0.0,0.03961307216624632,,
36.5,4.966503706827182,1.3101388638725737,8.520967308520644,0.02315426607087696,0.012950493128618326,0.05370450318429962,30.00000000000007,0.3056428358015866,719.1343458448252,39.46795604630557,0.0,1.185760985404692,-0.35680292719530915,1.1308053703678476,0.0,0.039525366180156306,,
36.6,4.912776132446272,1.1988952356088716,8.426291391866004,0.009688257120648934,0.007148047637394703,0.042423634645331366,30.00000000000007,0.3095953724196022,721.9899146922878,40.38760898982532,0.0,1.182863014602667,-0.3603867438668598,1.1266260720221024,0.0,0.03942876715342214,,
36.7,4.910280096835699,1.4451020167450215,8.576029875787174,0.02470796966732956,0.0010311790779703079,0.04566586351735554,30.00000000000007,0.31353824913494444,724.8418401537392,41.31849886223922,0.0,1.1796989046125224,-0.3638501839517945,1.1221865037426846,0.0,0.03932329682041732,,
36.800000000000004,4.757505911857737,1.1615658903161892,8.61996262038825,0.018954777438962282,-0.005120877899350347,0.03388481810027489,30.00000000000007,0.31747057881698615,727.6900883617059,42.260579928843896,0.0,1.1762693673456572,-0.36718958680730285,1.117488895647753,0.0,0.039208978911521815,,
36.9,4.744148344107429,0.9910716244734946,8.488220990161683,0.03161586000604796,0.009811115710766882,0.037638188645489325,30.00000000000007,0.32139147670813834,730.5346267165502,43.21380389053033,0.0,1.1725751744334887,-0.37040136508902594,1.1125355582802343,0.0,0.039085839147782866,,
37.0,5.0024027646997045,1.1423435308264525,8.576965069255841,0.0012017646545772198,-0.010681921942841772,0.03588501221197632,30.00000000000007,0.3253000606229166,733.3754239217941,44.1781199073682,0.0,1.168617157053837,-0.3734820081526418,1.1073288803904928,0.0,0.03895390523512781,735.5454503204799,50.46514544700473
37.1,5.07125511601263,1.1824193878744336,8.62212300403036,0.016547947819533337,0.0012881868750436263,0.04190705590795598,30.00000000000007,0.3291954511464294,736.2124500186509,45.15347462295465,0.0,1.1643962057439146,-0.37642808537448186,1.101871326649408,0.0,0.038813206858130396,,
37.2,4.845045826723887,1.1460431794080987,8.696380000108736,0.01577572061961594,0.017876842662878076,0.039647278339985936,30.00000000000007,0.33307677183224244,739.0456764197321,46.13981218950393,0.0,1.1599132701999597,-0.3792362493878574,1.0961654352953278,0.0,0.0386637756733319,,
37.300000000000004,5.01668225579514,1.1264479569106038,8.296368049457309,0.011054019297558247,0.009311713350967697,0.041336131271675916,30.00000000000007,0.33694314939957565,741.8750759418979,47.13707429365405,0.0,1.1551693590635572,-0.3819032392319157,1.0902138157184946,0.0,0.03850564530211848,,
37.4,4.652482525949492,1.158122883719326,8.279759554320991,0.02610403086365188,-0.01981276078262688,0.02237545853626954,30.00000000000007,0.3407937139297875,744.7006228382206,48.14520018296575,0.0,1.1501655396947,-0.38442588340999145,1.0840191459866602,0.0,0.03833885132315657,,
37.5,4.667570507863389,0.9745136630827937,8.532323374970883,0.004498799445133848,-0.00719870661554041,0.04676931469562522,30.00000000000007,0.34462759906210316,747.5222928290306,49.16412669308854,0.0,1.1449029379316353,-0.386801102854564,1.0775841703157034,0.0,0.03816343126438775,,
37.6,4.799816999382662,1.1043482127279445,8.760853139789171,0.018344654336446158,-0.0033213990721821735,0.05100336161072453,30.00000000000007,0.3484439421885419,750.3400631320168,50.19378827556827,0.0,1.1393827378375592,-0.38902591379608753,1.0709116964891787,0.0,0.03797942459458522,,
37.7,4.618278689636225,1.224040196647253,8.547692980338994,0.009168423643175777,-5.158130866597307e-06,0.04459171662629956,30.00000000000007,0.35224188464800044,753.1539124913531,51.23411702626994,0.0,1.1336061814342047,-0.3910974305331118,1.0640045932307984,0.0,0.037786872714473396,,
37.800000000000004,4.8248519354116155,0.8179270071649286,8.599145062395849,0.02037954310678449,-0.004750627226547221,0.03489759614301026,30.00000000000007,0.3560205719194478,755.9638212058243,52.28504271438923,0.0,1.1275745684223923,-0.39301286810127073,1.0568657875339507,0.0,0.03758581894741299,,
37.9,4.914159639184449,1.0589128856309191,8.366973557460161,0.014279474941408056,0.002078601669705046,0.035206496679536466,30.00000000000007,0.3597791538141891,758.7697711559244,53.34649281202561,0.0,1.121289255889605,-0.3947695448388785,1.0494982619524287,0.0,0.037376308529653415,,
38.0,4.791452673975709,1.0365857943896148,8.574308199428545,0.01381255054492992,-0.01584639027493643,0.030821921462932125,30.00000000000007,0.3635167846671545,761.5717458299052,54.41839252428987,0.0,1.114751658004646,-0.396364884847029,1.041905051856602,0.0,0.037158388600154774,764.4029843091208,53.05823554511348
38.1,4.743274642277402,1.2774085615751367,8.444217168708624,0.0374980605802233,0.006338442646237246,0.03375139831165827,30.00000000000007,0.36723262352716995,764.3697303487472,55.50066481991823,0.0,1.1079632456994588,-0.3977964203422659,1.0340892426593358,0.0,0.036932108189981876,,
38.2,5.001111203681566,0.9310063292861092,8.726790730701133,0.012504539300242314,-0.0013562747422723798,0.01917307505622909,30.00000000000007,0.37092583434616816,767.1637114900349,56.59323046236515,0.0,1.1009255463381742,-0.3990617939000483,1.0260539670160058,0.0,0.03669751821127239,,
38.300000000000004,5.218737868831226,1.2222706568933215,8.68196914648925,0.030315109624392475,0.009734959834488634,0.026462009055369436,30.00000000000007,0.3745955861672954,769.9536777107111,57.69600804134676,0.0,1.0936401433734586,-0.4001587605874061,1.0178024020029968,0.0,0.036454671445781864,,
38.400000000000006,4.935028347972589,1.0543077863806374,8.530698491721814,0.017105781029746876,-0.0024342247050821333,0.044407957620463276,30.00000000000007,0.3782410533118736,772.739619168692,58.80891400480644,0.0,1.0861086759902434,-0.40108518998334625,1.0093377662791096,0.0,0.036203622533008024,,
38.5,4.931247239872486,1.0994854672142298,8.641635266604856,0.0024303796317589957,-0.005878795142624659,0.04161407573680544,30.00000000000007,0.3818614155651744,775.5215277433226,59.9318626912742,0.0,1.0783328387369175,-0.4018390680857355,1.0006633172343267,0.0,0.035944427957897165,,
38.6,4.94115586649036,1.160522689917565,8.468806473058438,0.019697934534824137,-0.002877867631252978,0.024378382007137215,30.00000000000007,0.38545585836096413,778.2993970546543,61.06476636259121,0.0,1.070314381144058,-0.4024184991035503,0.9917823481303919,0.0,0.03567714603813518,,
38.7,4.802189110273971,1.256076757978461,8.500935139488046,0.01079678244883114,-0.0111388880095574,0.02928617850813975,30.00000000000007,0.38902357296477763,781.0732224815287,62.20753523697092,0.0,1.0620551073307962,-0.40282170713355314,0.9826981852376848,0.0,0.035401836911026455,,
38.800000000000004,4.741466561408211,0.9054621110629169,8.820967852416826,0.016542281169133005,0.014120464922250919,0.04176902338674456,30.00000000000007,0.3925637566558803,783.8430011784507,63.3600775223682,0.0,1.0535568755988958,-0.40304703772061456,0.9734141849728433,0.0,0.035118562519963106,,
38.900000000000006,4.742226474114802,0.9342328238502788,8.617574003300323,0.012872732004310296,-0.011895717991845417,0.024919102948278,30.00000000000007,0.3960756129078766,786.6087320912364,64.52229945012779,0.0,1.0448215980146456,-0.40309295930106653,0.9639337310416035,0.0,0.034827386600488106,,
39.0,5.182320892383863,1.1128906099365152,8.528396566690057,0.01196836263948155,0.010571637816068902,0.026371410346773358,30.00000000000007,0.3995583515679254,789.3704159714226,65.69410530888382,0.0,1.035851239978651,-0.4029580645286308,0.9542602315912828,0.0,0.03452837466595495,790.8008639097097,64.1807556665632
39.1,4.663599593239167,1.0996665669793801,8.567853934426932,0.0033234496965322095,0.006768425991343903,0.0462077252655302,30.00000000000007,0.4030111890345209,792.1280553894245,66.8753974786818,0.0,1.026647819783625,-0.40264107148262546,0.9443971163773183,0.0,0.03422159399278742,,
39.2,5.050833431641129,1.180790850185893,8.52687479515561,0.019370649158634852,-0.01394289985320738,0.04429087447437843,30.00000000000007,0.40643334843379963,794.8816547464326,68.06607646529518,0.0,1.0172134081602857,-0.4021408247583138,0.9343478339482396,0.0,0.03390711360534278,,
